category_id	count	encoding	sequence
18786	2	111146564	-16,-1,-1,-3
18787	3	111161473	16,-1,-1,-3
18788	8	111161474	-16,0,0,2,0
18789	7	111176383	-17,-1,-1,-3
18790	2	111191294	17,-1,-1,-3
18791	1	113288850	14,14,-5,-2
18792	5	113288854	12,12,-3,2
18793	1	113288856	11,11,-2,1,-1
18794	23	113288858	10,10,-1,0,1
18795	6	113288862	8,8,-8,-1
18796	2	113303902	-15,14,-5,-2
18797	2	113303906	-13,12,-3,2
18798	1	113303908	-12,11,-2,1,-1
18799	2	113303911	10,-10,0,-3
18800	1	113303913	9,-9,8,0
18801	2	113318959	13,12,-3,2
18802	3	113318963	11,10,-1,0,1
18803	14	113318967	9,8,-8,-1
18804	1	113334017	-12,10,-1,0,1
18805	2	113334018	11,-10,0,-3
18806	1	113334021	-10,8,-8,-1
18807	1	113334023	-9,7,-7,1
18808	2	113349074	11,9,-9
18809	1	113349076	10,8,-8,-1
18810	3	113349078	9,7,-7,1
18811	2	113364129	12,-10,0,-3
18812	1	113379189	11,8,-8,-1
18813	1	113394253	-9,5,-5,1,0
18814	1	113409303	-14,-10,0,-3
18815	1	113424363	14,-10,0,-3
18816	1	113424365	13,-9,8,0
18817	1	113439424	-15,-10,0,-3
18818	2	113454486	15,-10,0,-3
18819	1	113484614	-16,9,-9
18820	1	113514745	-17,9,-9
18821	1	113514758	10,-3,2,1,-1
18822	1	113529819	-14,-6,5,-2
18823	1	113529823	-12,-4,3,2
18824	1	113529829	-9,-1,0,2,0
18825	1	113544893	11,-3,2,1,-1
18826	5	113544895	10,-2,1,0,1
18827	12	113544897	9,-1,0,2,0
18828	2	113559966	-10,-1,0,2,0
18829	2	113575034	11,-2,1,0,1
18830	14	113575036	10,-1,0,2,0
18831	1	113590101	-14,-4,3,2
18832	5	113590107	-11,-1,0,2,0
18833	3	113605177	12,-2,1,0,1
18834	16	113605179	11,-1,0,2,0
18835	1	113620246	-15,-4,3,2
18836	5	113620252	-12,-1,0,2,0
18837	7	113635324	13,-2,1,0,1
18838	21	113635326	12,-1,0,2,0
18839	6	113650399	-14,-2,1,0,1
18840	1	113650400	13,1,-1,-3
18841	10	113650401	-13,-1,0,2,0
18842	3	113665475	14,-2,1,0,1
18843	2	113665476	-14,1,-1,-3
18844	19	113665477	13,-1,0,2,0
18845	6	113680552	-15,-2,1,0,1
18846	1	113680553	14,1,-1,-3
18847	15	113680554	-14,-1,0,2,0
18848	4	113680555	13,0,9
18849	5	113695631	-15,1,-1,-3
18850	20	113695632	14,-1,0,2,0
18851	5	113695633	-14,0,9
18852	8	113710710	15,1,-1,-3
18853	17	113710711	-15,-1,0,2,0
18854	4	113710712	14,0,9
18855	1	113725790	-16,1,-1,-3
18856	7	113725791	15,-1,0,2,0
18857	3	113725792	-15,0,9
18858	2	113740871	16,1,-1,-3
18859	4	113740872	-16,-1,0,2,0
18860	4	113740873	15,0,9
18861	1	115923133	9,9,8,0
18862	1	115938348	15,-15,-5,-2
18863	9	115938352	13,-13,-3,2
18864	3	115938356	11,-11,-1,0,1
18865	2	115938360	9,-9,-8,-1
18866	2	115953579	-14,-13,-3,2
18867	2	115953583	-12,-11,-1,0,1
18868	3	115953584	11,10,0,-3
18869	2	115953585	-11,-10,-9
18870	7	115953586	10,9,8,0
18871	3	115968813	11,-10,-9
18872	2	115968815	10,-9,-8,-1
18873	1	115968817	9,-8,-7,1
18874	1	115984038	-14,-12,-2,1,-1
18875	3	115984041	12,10,0,-3
18876	3	115984042	-12,-10,-9
18877	1	115984043	11,9,8,0
18878	2	116014502	13,10,0,-3
18879	1	116014510	9,6,5,-2
18880	2	116044967	14,10,0,-3
18881	2	116060201	-15,10,0,-3
18882	1	116075448	9,4,3,2
18883	1	116105921	10,4,3,2
18884	1	116136387	-17,-10,-9
18885	6	116136402	9,2,1,0,1
18886	7	116166883	10,2,1,0,1
18887	22	116166885	9,1,0,2,0
18888	2	116182125	-11,2,1,0,1
18889	1	116197365	-13,-4,-3,-2,0
18890	5	116197368	11,2,1,0,1
18891	26	116197370	10,1,0,2,0
18892	1	116212612	-12,2,1,0,1
18893	3	116212614	-11,1,0,2,0
18894	109	116212616	-10,0,-9,0
18895	5	116227857	12,2,1,0,1
18896	19	116227859	11,1,0,2,0
18897	26	116227861	10,0,-9,0
18898	1	116243103	-13,2,1,0,1
18899	4	116243105	-12,1,0,2,0
18900	31	116243107	-11,0,-9,0
18901	1	116258347	-15,-4,-3,-2,0
18902	4	116258352	12,1,0,2,0
18903	9	116258354	11,0,-9,0
18904	1	116273595	15,-4,-3,-2,0
18905	3	116273598	-14,2,1,0,1
18906	2	116273599	13,-2,-1,-3
18907	6	116273600	-13,1,0,2,0
18908	16	116273602	-12,0,-9,0
18909	1	116288846	-15,-3,-2,-1,0,0
18910	13	116288849	13,1,0,2,0
18911	7	116288851	12,0,-9,0
18912	1	116304098	14,-2,-1,-3
18913	5	116304099	-14,1,0,2,0
18914	2	116304101	-13,0,-9,0
18915	1	116319345	-17,-4,-3,-2,0
18916	3	116319349	-15,-2,-1,-3
18917	3	116319352	13,0,-9,0
18918	5	116334601	15,-2,-1,-3
18919	1	116334602	-15,1,0,2,0
18920	1	116334603	14,-1,9
18921	3	116334604	-14,0,-9,0
18922	5	116349854	-16,-2,-1,-3
18923	1	116349856	-15,-1,9
18924	2	116349857	14,0,-9,0
18925	10	116365108	16,-2,-1,-3
18926	3	116365110	15,-1,9
18927	1	116365111	-15,0,-9,0
18928	4	116380363	-17,-2,-1,-3
18929	2	116380365	-16,-1,9
18930	2	116380366	15,0,-9,0
18931	1	116395622	-16,0,-9,0
18932	5	118603075	13,13,-3,2
18933	9	118603079	11,11,-1,0,1
18934	22	118603083	9,9,-8,-1
18935	6	118618476	-14,13,-3,2
18936	1	118618478	-13,12,-2,1,-1
18937	3	118618480	-12,11,-1,0,1
18938	8	118618481	11,-11,0,-3
18939	2	118618483	10,-10,8,0
18940	2	118618484	-10,9,-8,-1
18941	3	118618486	-9,8,-7,1
18942	4	118633884	11,10,-9
18943	3	118633886	10,9,-8,-1
18944	8	118633888	9,8,-7,1
18945	1	118649285	-13,11,-1,0,1
18946	4	118649286	12,-11,0,-3
18947	1	118649287	-12,10,-9
18948	1	118649289	-11,9,-8,-1
18949	1	118664690	-13,-11,0,-3
18950	1	118680098	-12,9,-8,-1
18951	1	118772558	10,-5,3,2
18952	1	118803379	13,-7,5,-2
18953	1	118803383	11,-5,3,2
18954	1	118834212	12,-5,3,2
18955	1	118834216	10,-3,1,0,1
18956	4	118834218	9,-2,0,2,0
18957	1	118849634	-10,-2,0,2,0
18958	4	118865051	10,-2,0,2,0
18959	2	118880469	-11,-2,0,2,0
18960	2	118880471	-10,-1,-9,0
18961	5	118895888	11,-2,0,2,0
18962	5	118895890	10,-1,-9,0
18963	1	118911306	-13,-3,1,0,1
18964	2	118911308	-12,-2,0,2,0
18965	4	118911310	-11,-1,-9,0
18966	2	118911311	10,0,8,-1
18967	2	118926727	13,-3,1,0,1
18968	5	118926729	12,-2,0,2,0
18969	4	118926731	11,-1,-9,0
18970	1	118926732	-11,0,8,-1
18971	2	118942149	-14,-3,1,0,1
18972	1	118942150	13,2,-1,-3
18973	7	118942151	-13,-2,0,2,0
18974	2	118942152	12,1,9
18975	2	118942153	-12,-1,-9,0
18976	2	118942154	11,0,8,-1
18977	1	118957574	13,-2,0,2,0
18978	2	118957576	12,-1,-9,0
18979	2	118972996	-15,-3,1,0,1
18980	3	118972997	14,2,-1,-3
18981	7	118972998	-14,-2,0,2,0
18982	2	118972999	13,1,9
18983	3	118973000	-13,-1,-9,0
18984	1	118973001	12,0,8,-1
18985	2	118988422	-15,2,-1,-3
18986	6	118988423	14,-2,0,2,0
18987	3	118988424	-14,1,9
18988	3	118988425	13,-1,-9,0
18989	2	118988426	-13,0,8,-1
18990	2	119003848	15,2,-1,-3
18991	6	119003849	-15,-2,0,2,0
18992	2	119003851	-14,-1,-9,0
18993	3	119003852	13,0,8,-1
18994	5	119019278	14,-1,-9,0
18995	3	119019279	-14,0,8,-1
18996	1	119034704	-16,-2,0,2,0
18997	2	119034705	15,1,9
18998	2	119034707	14,0,8,-1
18999	2	119050134	-16,1,9
19000	1	119050135	15,-1,-9,0
19001	2	119050136	-15,0,8,-1
19002	2	119065565	-16,-1,-9,0
19003	2	119080995	-17,1,9
19004	13	121329231	11,11,0,-3
19005	1	121329233	10,10,8,0
19006	2	121344803	14,-14,-3,2
19007	2	121344807	12,-12,-1,0,1
19008	2	121344808	-12,11,0,-3
19009	17	121344809	11,-11,-9
19010	2	121344811	10,-10,-8,-1
19011	2	121344813	9,-9,-7,1
19012	2	121360385	-13,-12,-1,0,1
19013	3	121360386	12,11,0,-3
19014	11	121360387	-12,-11,-9
19015	4	121360388	11,10,8,0
19016	1	121360391	-10,-9,-7,1
19017	2	121375964	13,-12,-1,0,1
19018	2	121391545	13,11,0,-3
19019	1	121407127	13,-11,-9
19020	1	121407131	11,-9,-7,1
19021	2	121438291	-15,11,0,-3
19022	1	121453874	-16,-12,-1,0,1
19023	1	121485058	10,5,3,2
19024	1	121500634	16,-11,-9
19025	1	121516222	-17,-11,-9
19026	1	121516233	11,5,3,2
19027	5	121516237	9,3,1,0,1
19028	3	121547416	10,3,1,0,1
19029	8	121547418	9,2,0,2,0
19030	1	121578599	11,3,1,0,1
19031	5	121578601	10,2,0,2,0
19032	23	121578603	9,1,-9,0
19033	1	121594189	13,-5,-3,-2,0
19034	1	121594192	-12,3,1,0,1
19035	2	121594194	-11,2,0,2,0
19036	12	121594196	-10,1,-9,0
19037	1	121609783	-14,-5,-3,-2,0
19038	2	121609786	12,3,1,0,1
19039	11	121609788	11,2,0,2,0
19040	26	121609790	10,1,-9,0
19041	31	121609792	9,0,-8,0,0
19042	1	121625381	-13,3,1,0,1
19043	2	121625383	-12,2,0,2,0
19044	3	121625385	-11,1,-9,0
19045	7	121625387	-10,0,-8,0,0
19046	8	121640979	12,2,0,2,0
19047	7	121640981	11,1,-9,0
19048	27	121640983	10,0,-8,0,0
19049	1	121656574	-14,3,1,0,1
19050	2	121656575	13,-3,-1,-3
19051	4	121656576	-13,2,0,2,0
19052	3	121656578	-12,1,-9,0
19053	1	121656579	11,-1,8,-1
19054	3	121656580	-11,0,-8,0,0
19055	1	121672169	-16,-5,-3,-2,0
19056	1	121672173	-14,-3,-1,-3
19057	1	121672174	13,2,0,2,0
19058	5	121672176	12,1,-9,0
19059	11	121672178	11,0,-8,0,0
19060	1	121687775	-13,1,-9,0
19061	4	121687777	-12,0,-8,0,0
19062	3	121703372	-15,-3,-1,-3
19063	1	121703374	-14,-2,9
19064	3	121703375	13,1,-9,0
19065	4	121703377	12,0,-8,0,0
19066	2	121718973	15,-3,-1,-3
19067	2	121718975	14,-2,9
19068	2	121718976	-14,1,-9,0
19069	2	121718978	-13,0,-8,0,0
19070	3	121734575	-16,-3,-1,-3
19071	2	121734578	14,1,-9,0
19072	1	121734580	13,0,-8,0,0
19073	6	121750178	16,-3,-1,-3
19074	1	121750180	15,-2,9
19075	1	121750181	-15,1,-9,0
19076	1	121750183	-14,0,-8,0,0
19077	3	121765782	-17,-3,-1,-3
19078	2	121765784	-16,-2,9
19079	1	121765787	14,0,-8,0,0
19080	2	121781389	16,-2,9
19081	1	121781390	-16,1,-9,0
19082	8	121781391	15,-1,8,-1
19083	1	121781392	-15,0,-8,0,0
19084	2	124102107	14,14,-3,2
19085	9	124102113	11,11,-9
19086	12	124102115	10,10,-8,-1
19087	19	124102117	9,9,-7,1
19088	1	124117861	-15,14,-3,2
19089	3	124117865	-13,12,-1,0,1
19090	18	124117866	12,-12,0,-3
19091	4	124117867	-12,11,-9
19092	1	124117869	-11,10,-8,-1
19093	3	124117871	-10,9,-7,1
19094	1	124133621	-13,-12,0,-3
19095	1	124133622	12,11,-9
19096	2	124133624	11,10,-8,-1
19097	3	124133626	10,9,-7,1
19098	3	124149377	13,-12,0,-3
19099	1	124149380	-12,10,-8,-1
19100	2	124149382	-11,9,-7,1
19101	2	124165134	-14,-12,0,-3
19102	1	124165135	13,11,-9
19103	1	124180897	-12,9,-7,1
19104	3	124196651	-15,-12,0,-3
19105	1	124196652	14,11,-9
19106	1	124243935	-16,11,-9
19107	1	124275477	9,-4,1,0,1
19108	6	124307010	9,-3,0,2,0
19109	1	124338540	-13,5,-3,-2,0
19110	2	124338545	10,-3,0,2,0
19111	1	124338547	9,-2,-9,0
19112	1	124354313	11,3,-1,-3
19113	1	124354314	-11,-3,0,2,0
19114	2	124354317	9,1,8,-1
19115	2	124370082	12,-4,1,0,1
19116	3	124370084	11,-3,0,2,0
19117	2	124370086	10,-2,-9,0
19118	1	124370087	-10,1,8,-1
19119	1	124370088	9,-1,-8,0,0
19120	9	124370089	-9,0,7,1
19121	1	124385858	10,1,8,-1
19122	7	124385860	9,0,7,1
19123	1	124401625	13,-4,1,0,1
19124	4	124401627	12,-3,0,2,0
19125	2	124401631	10,-1,-8,0,0
19126	7	124401632	-10,0,7,1
19127	1	124417400	-13,-3,0,2,0
19128	1	124417401	12,2,9
19129	1	124417403	11,1,8,-1
19130	4	124417405	10,0,7,1
19131	3	124433174	13,-3,0,2,0
19132	1	124433176	12,-2,-9,0
19133	1	124433178	11,-1,-8,0,0
19134	5	124433179	-11,0,7,1
19135	1	124448950	13,2,9
19136	2	124448952	12,1,8,-1
19137	1	124448953	-12,-1,-8,0,0
19138	2	124448954	11,0,7,1
19139	1	124464724	-15,3,-1,-3
19140	3	124464725	14,-3,0,2,0
19141	2	124464726	-14,2,9
19142	1	124464730	-12,0,7,1
19143	1	124480501	15,3,-1,-3
19144	1	124480503	14,2,9
19145	4	124480505	13,1,8,-1
19146	1	124480507	12,0,7,1
19147	2	124496281	-15,2,9
19148	1	124496282	14,-2,-9,0
19149	1	124496283	-14,1,8,-1
19150	1	124496284	13,-1,-8,0,0
19151	1	124496285	-13,0,7,1
19152	4	124512060	15,2,9
19153	2	124512061	-15,-2,-9,0
19154	2	124512062	14,1,8,-1
19155	1	124512064	13,0,7,1
19156	2	124527840	-16,2,9
19157	1	124527841	15,-2,-9,0
19158	1	124527844	-14,0,7,1
19159	1	124543621	16,2,9
19160	1	124543622	-16,-2,-9,0
19161	1	124543624	-15,-1,-8,0,0
19162	2	124543625	14,0,7,1
19163	1	124559403	-17,2,9
19164	1	124559404	16,-2,-9,0
19165	1	124559405	-16,1,8,-1
19166	1	124559407	-15,0,7,1
19167	1	124590974	-16,0,7,1
19168	9	126922254	12,12,0,-3
19169	3	126938181	15,-15,-3,2
19170	2	126938185	13,-13,-1,0,1
19171	5	126938186	-13,12,0,-3
19172	22	126938187	12,-12,-9
19173	1	126938188	-12,11,8,0
19174	5	126938189	11,-11,-8,-1
19175	2	126938191	10,-10,-7,1
19176	5	126954118	-14,-13,-1,0,1
19177	8	126954120	-13,-12,-9
19178	2	126954127	9,8,5,-2
19179	1	126970053	-14,12,0,-3
19180	2	126970054	13,-12,-9
19181	1	126970061	-10,8,5,-2
19182	2	126985987	-15,-13,-1,0,1
19183	1	127001934	-10,7,4,-1,-1
19184	2	127017862	-15,-12,-9
19185	2	127017873	9,6,3,2
19186	1	127049741	-15,-11,-8,-1
19187	1	127049750	10,6,3,2
19188	4	127081635	9,4,1,0,1
19189	2	127113520	10,4,1,0,1
19190	9	127113522	9,3,0,2,0
19191	2	127145409	11,4,1,0,1
19192	10	127145411	10,3,0,2,0
19193	21	127145413	9,2,-9,0
19194	1	127161357	-11,3,0,2,0
19195	6	127161359	-10,2,-9,0
19196	4	127177304	11,3,0,2,0
19197	14	127177306	10,2,-9,0
19198	18	127177308	9,1,-8,0,0
19199	1	127177309	-9,-1,7,1
19200	1	127193252	-12,3,0,2,0
19201	1	127193254	-11,2,-9,0
19202	1	127193258	-9,0,-7,-1,0
19203	1	127209196	-15,-6,-3,-2,0
19204	3	127209201	12,3,0,2,0
19205	1	127209203	11,2,-9,0
19206	8	127209205	10,1,-8,0,0
19207	3	127209206	-10,-1,7,1
19208	1	127225146	15,-6,-3,-2,0
19209	1	127225150	13,-4,-1,-3
19210	1	127225151	-13,3,0,2,0
19211	4	127225153	-12,2,-9,0
19212	3	127241104	12,2,-9,0
19213	2	127241106	11,1,-8,0,0
19214	1	127241107	-11,-1,7,1
19215	1	127241108	10,0,-7,-1,0
19216	1	127257053	14,-4,-1,-3
19217	1	127257055	13,-3,9
19218	2	127257060	-11,0,-7,-1,0
19219	1	127273006	-15,-4,-1,-3
19220	1	127273008	-14,-3,9
19221	1	127273011	12,1,-8,0,0
19222	2	127273013	11,0,-7,-1,0
19223	1	127288965	-13,1,-8,0,0
19224	1	127288967	-12,0,-7,-1,0
19225	1	127304917	-15,-3,9
19226	1	127304918	14,2,-9,0
19227	1	127304920	13,1,-8,0,0
19228	1	127304922	12,0,-7,-1,0
19229	8	127320871	16,-4,-1,-3
19230	1	127320877	13,-1,7,1
19231	1	127320878	-13,0,-7,-1,0
19232	4	127336828	-17,-4,-1,-3
19233	1	127336830	-16,-3,9
19234	1	127336835	13,0,-7,-1,0
19235	1	127352788	16,-3,9
19236	1	127352789	-16,2,-9,0
19237	1	127352792	14,-1,7,1
19238	1	127352793	-14,0,-7,-1,0
19239	1	127368751	-15,-1,7,1
19240	2	127368752	14,0,-7,-1,0
19241	1	127384712	-15,0,-7,-1,0
19242	2	127400672	-16,-1,7,1
19243	1	127400673	15,0,-7,-1,0
19244	2	127416635	-16,0,-7,-1,0
19245	14	129790192	12,12,-9
19246	3	129790194	11,11,-8,-1
19247	9	129790196	10,10,-7,1
19248	22	129806302	13,-13,0,-3
19249	9	129806303	-13,12,-9
19250	3	129806305	-12,11,-8,-1
19251	1	129806307	-11,10,-7,1
19252	11	129822414	-14,-13,0,-3
19253	2	129822415	13,12,-9
19254	5	129838527	14,-13,0,-3
19255	3	129854641	-15,-13,0,-3
19256	1	129854642	14,12,-9
19257	1	129854646	12,10,-7,1
19258	1	129870756	15,-13,0,-3
19259	1	129870761	-13,10,-7,1
19260	2	129886872	-16,-13,0,-3
19261	1	129886873	15,12,-9
19262	1	129886875	14,11,-8,-1
19263	1	129967481	11,-6,2,1,-1
19264	2	129967485	9,-4,0,2,0
19265	1	129999728	11,-5,1,0,1
19266	2	129999730	10,-4,0,2,0
19267	1	129999732	9,-3,-9,0
19268	1	130015854	-11,-4,0,2,0
19269	2	130015856	-10,-3,-9,0
19270	2	130015857	9,2,8,-1
19271	2	130031979	11,-4,0,2,0
19272	1	130031982	-10,2,8,-1
19273	4	130031984	-9,1,7,1
19274	15	130048110	9,1,7,1
19275	2	130064232	12,-4,0,2,0
19276	1	130064234	11,-3,-9,0
19277	2	130064237	-10,1,7,1
19278	1	130080360	-13,-4,0,2,0
19279	2	130080361	12,3,9
19280	3	130080365	10,1,7,1
19281	3	130080367	9,0,6,0,-1
19282	1	130096489	13,-4,0,2,0
19283	1	130096490	-13,3,9
19284	1	130096494	-11,1,7,1
19285	2	130112619	-14,-4,0,2,0
19286	1	130112622	12,2,8,-1
19287	1	130112623	-12,-2,-8,0,0
19288	1	130112624	11,1,7,1
19289	1	130112625	-11,-1,-7,-1,0
19290	4	130112626	10,0,6,0,-1
19291	1	130128752	13,-3,-9,0
19292	1	130128756	11,-1,-7,-1,0
19293	1	130144882	-15,-4,0,2,0
19294	1	130144883	14,3,9
19295	3	130144887	12,1,7,1
19296	3	130144889	11,0,6,0,-1
19297	2	130161018	-14,2,8,-1
19298	1	130161020	-13,1,7,1
19299	1	130177152	14,2,8,-1
19300	2	130177154	13,1,7,1
19301	1	130177155	-13,-1,-7,-1,0
19302	4	130177156	12,0,6,0,-1
19303	1	130209421	16,3,9
19304	1	130209425	14,1,7,1
19305	1	130225558	-17,3,9
19306	2	130225563	14,-1,-7,-1,0
19307	1	130225564	-14,0,6,0,-1
19308	2	130241701	-15,-1,-7,-1,0
19309	1	130257839	-16,1,7,1
19310	1	130273980	-16,-1,-7,-1,0
19311	9	132706460	13,13,0,-3
19312	1	132706462	12,12,8,0
19313	5	132706468	9,9,5,-2
19314	3	132722751	-14,13,0,-3
19315	12	132722752	13,-13,-9
19316	4	132722754	12,-12,-8,-1
19317	4	132739042	-15,-14,-1,0,1
19318	2	132739043	14,13,0,-3
19319	1	132739046	-13,-12,-8,-1
19320	1	132739051	10,9,5,-2
19321	1	132755336	-15,13,0,-3
19322	1	132755337	14,-13,-9
19323	1	132771635	-13,-11,-7,1
19324	1	132771642	9,7,3,2
19325	1	132804229	12,9,5,-2
19326	2	132804233	10,7,3,2
19327	1	132820521	15,-12,-8,-1
19328	2	132836832	9,5,1,0,1
19329	2	132869431	10,5,1,0,1
19330	2	132869433	9,4,0,2,0
19331	2	132902034	11,5,1,0,1
19332	1	132902036	10,4,0,2,0
19333	19	132902038	9,3,-9,0
19334	3	132918341	-10,3,-9,0
19335	2	132934643	11,4,0,2,0
19336	10	132934645	10,3,-9,0
19337	4	132934647	9,2,-8,0,0
19338	1	132950952	-10,2,-8,0,0
19339	1	132950953	9,-2,7,1
19340	3	132967254	12,4,0,2,0
19341	1	132967255	-12,-4,9
19342	1	132967256	11,3,-9,0
19343	6	132967258	10,2,-8,0,0
19344	3	132967260	9,1,-7,-1,0
19345	1	132999870	-13,-4,9
19346	1	132999871	12,3,-9,0
19347	2	132999873	11,2,-8,0,0
19348	1	132999875	10,1,-7,-1,0
19349	1	133016179	13,-4,9
19350	1	133032489	-14,-4,9
19351	1	133048798	15,-5,-1,-3
19352	1	133048800	14,-4,9
19353	1	133048803	-13,2,-8,0,0
19354	1	133048805	-12,1,-7,-1,0
19355	1	133048806	11,-1,6,0,-1
19356	3	133065110	-16,-5,-1,-3
19357	2	133065112	-15,-4,9
19358	1	133065113	14,3,-9,0
19359	1	133065116	-13,-2,7,1
19360	1	133081423	16,-5,-1,-3
19361	1	133081427	14,-3,8,-1
19362	1	133081429	13,-2,7,1
19363	2	133097737	-17,-5,-1,-3
19364	1	133097740	15,3,-9,0
19365	2	133097743	-14,-2,7,1
19366	1	133114058	14,-2,7,1
19367	1	133114060	13,-1,6,0,-1
19368	3	133130376	-14,-1,6,0,-1
19369	1	133163011	-15,-1,6,0,-1
19370	1	133163012	14,0,-6,-2
19371	1	133195651	15,0,-6,-2
19372	2	133211972	-16,0,-6,-2
19373	12	135671602	13,13,-9
19374	5	135671604	12,12,-8,-1
19375	3	135671606	11,11,-7,1
19376	23	135688073	14,-14,0,-3
19377	5	135688074	-14,13,-9
19378	2	135688076	-13,12,-8,-1
19379	10	135704546	-15,-14,0,-3
19380	1	135704547	14,13,-9
19381	1	135704549	13,12,-8,-1
19382	1	135704551	12,11,-7,1
19383	4	135721020	15,-14,0,-3
19384	3	135737495	-16,-14,0,-3
19385	1	135737508	9,7,-3,-2,0
19386	1	135786942	9,-6,1,0,1
19387	1	135819901	10,-6,1,0,1
19388	2	135819903	9,-5,0,2,0
19389	3	135852866	10,-5,0,2,0
19390	1	135852868	9,-4,-9,0
19391	2	135869352	9,3,8,-1
19392	2	135885833	11,-5,0,2,0
19393	3	135885835	10,-4,-9,0
19394	1	135902316	-13,-6,1,0,1
19395	4	135902319	11,4,9
19396	2	135902323	9,2,7,1
19397	2	135918804	12,-5,0,2,0
19398	1	135918805	-12,4,9
19399	1	135918806	11,-4,-9,0
19400	1	135918809	-10,2,7,1
19401	1	135935291	-13,-5,0,2,0
19402	1	135935294	11,3,8,-1
19403	1	135935296	10,2,7,1
19404	1	135935298	9,1,6,0,-1
19405	1	135951780	-13,4,9
19406	1	135951788	-9,0,5,1,0
19407	1	135968269	13,4,9
19408	1	135968273	11,2,7,1
19409	2	135968275	10,1,6,0,-1
19410	3	135968277	9,0,5,1,0
19411	1	135984760	13,-4,-9,0
19412	1	135984761	-13,3,8,-1
19413	1	135984764	11,-2,-7,-1,0
19414	4	135984767	-10,0,5,1,0
19415	2	136001254	12,2,7,1
19416	1	136001256	11,1,6,0,-1
19417	5	136001258	10,0,5,1,0
19418	1	136017740	-16,5,-1,-3
19419	1	136017743	14,-4,-9,0
19420	2	136017750	-11,0,5,1,0
19421	1	136034239	13,2,7,1
19422	4	136034243	11,0,5,1,0
19423	2	136050731	-15,3,8,-1
19424	1	136050734	13,-2,-7,-1,0
19425	1	136050737	-12,0,5,1,0
19426	1	136067225	-16,-4,-9,0
19427	1	136067229	-14,-2,-7,-1,0
19428	2	136067232	12,0,5,1,0
19429	1	136083720	-17,4,9
19430	1	136083721	16,-4,-9,0
19431	1	136083725	14,-2,-7,-1,0
19432	1	136100222	-15,-2,-7,-1,0
19433	1	136100224	-14,-1,-6,-2
19434	1	136116720	15,-2,-7,-1,0
19435	1	136116722	14,-1,-6,-2
19436	2	136116723	-14,0,5,1,0
19437	2	136133221	-15,-1,-6,-2
19438	4	136166222	-16,-1,-6,-2
19439	5	138686157	14,14,0,-3
19440	3	138686165	10,10,5,-2
19441	1	138686167	9,9,4,-1,-1
19442	5	138702811	-15,14,0,-3
19443	1	138702812	14,-14,-9
19444	1	138702813	-14,13,8,0
19445	2	138702814	13,-13,-8,-1
19446	1	138702816	12,-12,-7,1
19447	1	138702823	-9,8,3,2
19448	6	138719478	9,8,3,2
19449	1	138736123	15,-14,-9
19450	1	138752793	9,7,2,1,-1
19451	1	138769445	-13,10,5,-2
19452	1	138769449	-11,8,3,2
19453	1	138769450	10,-8,-3,-2,0
19454	2	138786108	11,8,3,2
19455	5	138786112	9,6,1,0,1
19456	3	138819435	9,5,0,2,0
19457	1	138852758	11,6,1,0,1
19458	4	138852760	10,5,0,2,0
19459	18	138852762	9,4,-9,0
19460	1	138869424	-11,5,0,2,0
19461	1	138869426	-10,4,-9,0
19462	1	138886089	11,5,0,2,0
19463	6	138886091	10,4,-9,0
19464	9	138886093	9,3,-8,0,0
19465	1	138902755	-12,5,0,2,0
19466	2	138902757	-11,4,-9,0
19467	1	138919421	-13,-6,-1,-3
19468	1	138919424	11,4,-9,0
19469	1	138919426	10,3,-8,0,0
19470	1	138919428	9,2,-7,-1,0
19471	1	138936091	12,-5,9
19472	1	138952758	-14,-6,-1,-3
19473	1	138952760	-13,-5,9
19474	1	138969433	-12,3,-8,0,0
19475	1	138969438	9,-1,5,1,0
19476	1	138986102	13,4,-9,0
19477	1	138986110	9,0,-5,-1,-1
19478	1	139002771	15,-6,-1,-3
19479	1	139002774	-14,4,-9,0
19480	1	139002781	10,-1,5,1,0
19481	1	139019444	-16,-6,-1,-3
19482	1	139019447	14,4,-9,0
19483	1	139019452	-12,-2,6,0,-1
19484	3	139036118	16,-6,-1,-3
19485	1	139036126	12,-2,6,0,-1
19486	2	139052793	-17,-6,-1,-3
19487	1	139069473	15,-4,8,-1
19488	1	139069479	12,-1,5,1,0
19489	1	139086156	-13,-1,5,1,0
19490	1	139102831	-15,2,-7,-1,0
19491	1	139102835	-13,0,-5,-1,-1
19492	1	139136194	-14,0,-5,-1,-1
19493	3	139152873	15,1,-6,-2
19494	1	139152875	14,0,-5,-1,-1
19495	2	139169555	-16,1,-6,-2
19496	2	139169557	-15,0,-5,-1,-1
19497	2	139186240	15,0,-5,-1,-1
19498	2	139202922	-17,1,-6,-2
19499	1	139202924	-16,0,-5,-1,-1
19500	3	141750675	14,14,-9
19501	6	141750677	13,13,-8,-1
19502	3	141750679	12,12,-7,1
19503	36	141767511	15,-15,0,-3
19504	7	141767512	-15,14,-9
19505	2	141767514	-14,13,-8,-1
19506	3	141767516	-13,12,-7,1
19507	2	141767523	9,-9,3,2
19508	41	141784349	-16,-15,0,-3
19509	1	141818028	-17,-15,0,-3
19510	1	141834870	-17,14,-9
19511	1	141834881	11,-9,3,2
19512	1	141902261	10,-6,0,2,0
19513	1	141902263	9,-5,-9,0
19514	1	141919106	11,6,-1,-3
