category_id	count	encoding	sequence
7660	1	1822564006453502823376198206211239	-1,-15,-14,-1,2,-3
7661	1	1928593991642413186147946582938280	-1,0,0,-9,-10,0
7662	1	1932665580619070243870182201140628	0,0,2,7,8,1
7663	1	1937328221539986307137546581267825	-1,0,0,1,2,-3
7664	1	1937911776096437399606632695077224	1,-2,-1,1,2,-3
7665	1	1943755081556469321738786105427516	0,-1,-6,1,2,-3
7666	1	1945511067959896190725460458816003	0,0,7,1,2,-3
7667	2	2066377904485345207820982651890045	-1,0,0,9,-10,0
7668	1	2067612783952832275357612632692566	0,0,1,9,-10,0
7669	1	2072559108095633017649857687372578	0,-3,0,4,-5,2
7670	1	2072559131198596364128659916809576	0,3,0,4,-5,2
7671	1	2073797103463636658637271149297046	0,0,1,4,-5,2
7672	1	2073797103463636787440907851484509	1,0,1,4,-5,2
7673	1	2076275266913230133927583243610686	0,0,3,4,-5,2
7674	1	2076275451985432820223477495288034	1,-2,-1,-2,2,-3
7675	1	2076275498253485183355023903388336	0,-3,-1,-2,2,-3
7676	1	2076895351339769460477611370186681	0,-1,1,-2,2,-3
7677	1	2077515366348690756742420093085250	0,1,4,4,-5,2
7678	1	2078135242372134114578019847576310	-1,0,12,-12,-2,-3
7679	1	2082482131492658827978925451233119	1,0,-6,-2,2,-3
7680	1	2214010383507871419259833382998464	-1,0,0,9,9,-1
7681	3	2215322170987097947282675178038214	-1,0,0,8,8,1
7682	1	2216634541299483678670695044211685	0,0,2,9,9,-1
7683	1	2216634589894089779247864689615386	0,0,1,8,8,1
7684	1	2223207211262303601261953930513631	0,-1,0,2,2,-3
7685	1	2224523399825795738797583543761831	0,0,7,8,8,1
7686	1	2224523692171351433766197602320014	-1,0,1,2,2,-3
7687	1	2225840928274022376018848259442334	-1,1,2,2,2,-3
7688	9	2225840977019921444906399913048841	0,2,2,2,2,-3
7689	14	2225840977019921511627325821191354	-1,2,2,2,2,-3
7690	5	2225840977019921578348251729333868	1,2,2,2,2,-3
7691	1	2227158846819287755342148583278778	0,2,3,2,2,-3
7692	1	2370094777625994978030261289538391	0,0,0,10,-10,0
7693	1	2374274274719029911738518853651696	0,-6,0,7,-7,-2
7694	1	2378459834999253313302540310995943	1,-5,1,5,-5,2
7695	1	2379856310547189383263360246317000	0,2,2,5,-5,2
7696	1	2383351010747684692343474087898865	0,-1,2,-3,2,-3
7697	1	2383351087713834257472024886112251	1,2,2,-3,2,-3
7698	1	2385449543958803676206869047755961	0,-3,-14,-13,-2,-3
7699	1	2385449852026696612701753047659590	0,1,6,5,-5,2
7700	1	2537200991582932073368103774090330	-1,0,0,-11,-10,0
7701	1	2539418097709402567875905555959435	0,0,0,9,8,1
7702	1	2543857234534975879683033770817377	-1,0,3,9,8,1
7703	1	2552756369100702292764723023041060	0,0,0,0,10,0
7704	4	2552756369100702364217593771537964	-1,0,0,0,10,0
7705	1	2566901606289546483985941707873635	0,0,-10,0,10,0
7706	1	2712176634208388259535342072748956	0,0,-1,-14,-2,-3
7707	1	2714527637483649613125951049944619	1,-14,2,-14,-2,-3
7708	2	2715310824343818756315361917346085	-1,0,0,11,-10,0
7709	1	2723160154440654904740674810645760	0,1,0,6,-5,2
7710	1	2727092259446683357571803085195128	1,-2,0,-4,2,-3
7711	1	2731816711615942421007565961375128	0,0,9,-10,8,1
7712	1	2732605086252317048877215184352896	0,0,6,6,-5,2
7713	2	2732605427367786803262247290091514	-1,0,0,0,-10,-1
7714	1	2733393802108726453790485290404278	0,0,-1,0,-10,-1
7715	1	2733393830541167619312540558973705	0,-1,-1,0,-10,-1
7716	1	2734181636461111615950517852682255	-1,-1,-15,-14,-2,-3
7717	1	2734971148678023772022781319151525	-1,0,-2,0,-10,-1
7718	1	2734971177122769506417999490673245	0,-1,-2,0,-10,-1
7719	1	2734971262457008262743884196396875	0,2,-2,0,-10,-1
7720	1	2735760120592510242538025379943889	-1,0,2,0,-10,-1
7721	2	2736549291650987446131357179007535	0,0,-3,0,-10,-1
7722	2	2736549291650987520111750414661364	-1,0,-3,0,-10,-1
7723	1	2736549462393320106093299246707786	0,3,-3,0,-10,-1
7724	2	2738128231372257817961315813819027	-1,0,-4,0,-10,-1
7725	1	2738918028596768675729514400627675	0,-1,4,0,-10,-1
7726	2	2739707968186598988359002372364489	-1,0,-5,0,-10,-1
7727	1	2744451964637555793833224311688560	0,0,-8,0,-10,-1
7728	1	2747618620729823047127866978157560	0,0,-10,0,-10,-1
7729	1	2915092835216815683575487908274528	0,0,-5,10,8,1
7730	1	2919266554317730273983310295087206	0,0,1,4,2,-3
7731	1	2922609245504405719703011900819050	0,1,0,1,10,0
7732	1	2924281697089293617672322891050810	-1,0,-1,-1,-10,-1
7733	1	2924282564450400587571303635565875	-1,-15,-1,-1,-10,-1
7734	1	3103747743635449473373812003731028	0,-3,-1,-15,-2,-3
7735	1	3103748494244138103701200130431865	-1,-15,-1,-15,-2,-3
7736	1	3126733295943774892672295088185865	0,1,8,9,-7,-2
7737	1	3128507989712100120761928010777906	0,0,1,1,-10,-1
7738	1	3128508052636697497006005047726570	-1,0,0,0,-9,1
7739	1	3128508084098996343330648179622456	0,-1,0,0,-9,1
7740	1	3129395541171478673307978886772041	0,-1,-1,0,-9,1
7741	1	3129395572640469173186573608049373	-2,-16,15,-15,-2,-3
7742	1	3129395572640471071887102833714700	0,2,-2,1,-10,-1
7743	1	3130283187037833630477411477721952	-1,0,1,0,-9,1
7744	1	3130283218513520293233954357788110	0,-2,2,1,-10,-1
7745	1	3130283249989207588980426430173753	0,1,1,0,-9,1
7746	1	3132059202704651781416075584789340	-1,0,2,0,-9,1
7747	1	3136503099870196148735100376121390	-1,0,-5,0,-9,1
7748	1	3138282139848766973559689146359440	-1,0,-7,1,-10,-1
7749	1	3142733761154058306446484471812628	0,0,9,1,-10,-1
7750	1	3343225648629246089640797514004700	-1,0,0,-2,-10,-1
7751	1	3344165780084320552199488615420490	-1,0,-7,-8,-5,2
7752	1	3344167136170423860803988147491450	-1,-15,-1,-2,-10,-1
7753	1	3346048027559397737129332082456519	-1,-2,-2,-2,-10,-1
7754	1	3353584500149552439989504166422554	1,-4,-5,-1,-9,1
7755	1	3362080258975991036531643628411753	0,0,10,-2,-10,-1
7756	1	3573718561748793606613209652670776	1,-1,0,2,-10,-1
7757	1	3574715553940061735434881458815100	-1,0,-1,2,-10,-1
7758	1	3580702828501666975926526844137652	-1,0,-4,2,-10,-1
7759	1	3581701629853384983909663299536401	0,0,3,1,-9,1
7760	1	3588699579481609455861210158964930	0,1,-8,2,-10,-1
7761	1	3591702361185250853262512463987016	0,0,8,1,-9,1
7762	1	3593705436820056462208671714586745	-1,0,9,1,-9,1
7763	1	3596711883042409760964593102601902	-1,0,-11,1,-9,1
7764	1	3796922691727475993909765465903359	1,-2,-1,-14,-10,0
7765	1	3815885647770835111228052153017595	-1,0,2,6,2,-3
7766	1	3830691951509170520438211260089378	0,0,3,0,7,-2
7767	1	3844485129789992595062633236490627	-1,0,11,-2,-9,1
7768	1	4051106670833741741065512766082125	-2,-17,-1,-17,-2,-3
7769	1	4056671529332360733847063599292656	0,-1,0,-14,9,-1
7770	1	4082361565239476111012753018380739	-1,0,0,2,-9,1
7771	1	4089086458836150776051658355058627	-1,0,3,2,-9,1
7772	1	4367355238223723040977477896571628	0,2,10,-10,-5,2
7773	1	4368544038379266817159279955711503	0,0,2,1,7,-2
7774	1	4663313897956357908395303604547506	0,-1,-2,-2,7,-2
7775	1	4954075149593432385815375045685646	0,-1,1,-11,-5,2
7776	1	4959384849675823610515640920608340	0,-4,-1,8,2,-3
7777	1	4971348915991402483160577854953070	-3,-2,-2,-5,-10,-1
7778	1	4974011128335899960644950937556670	0,-1,0,2,7,-2
7779	1	4979339161825287987180774336775035	0,0,0,0,5,2
7780	3	4979339161825288086973952077793864	-1,0,0,0,5,2
7781	1	4980672005966510249916884097586755	0,1,-1,0,5,2
7782	1	4982004983864752085621924093567791	0,0,1,0,5,2
7783	2	4982004983864752185441811729897577	-1,0,1,0,5,2
7784	1	4996689339844233183991774893582628	0,0,-7,0,5,2
7785	1	5316769285302598841981128315238269	1,0,1,-1,5,2
7786	1	5669560224295550787693860142584090	-1,0,0,1,5,2
7787	1	5669560322578803542150280684899160	0,1,0,1,5,2
7788	1	5671053294326533917443049089528278	0,0,-1,1,5,2
7789	2	5672546806719506894840184134843145	0,1,1,1,5,2
7790	1	5674039630673508912326663579979450	0,2,12,-12,-5,2
7791	2	5675534568930754370190510752089964	-1,0,2,1,5,2
7792	1	5681514470686141117609920062015965	0,-1,4,1,5,2
7793	1	5683010442636424072286709244684026	0,2,-5,1,5,2
7794	1	5693490766246375442098745477138010	0,1,8,1,5,2
7795	1	6028473988001155814820980750969777	-1,-1,2,-10,2,-3
7796	1	6056887280438237545761848183156714	-1,0,11,-10,2,-3
7797	1	6425413965194961581026972383639430	0,-1,1,10,2,-3
7798	1	6427079551021488920010000888731550	-1,-1,4,-13,-5,2
7799	1	6452113966566003912964296414043152	-1,-6,-6,-7,-10,-1
7800	1	6468850090392877228367770714705380	0,-1,6,2,5,2
7801	1	6846798220204956618207368437153790	-1,0,0,-11,2,-3
7802	1	6887404302925611392041331597649886	0,0,1,0,-3,-3
7803	1	6887404302925611509407462171385777	-1,0,1,0,-3,-3
7804	1	6889174559445962715141413362264876	1,-1,-2,0,-3,-3
7805	1	6892715413477837743287140187839605	0,1,-10,7,-10,-1
7806	1	7301476229543825778276255192023416	0,0,1,11,2,-3
7807	2	7327596750555819261157076746580720	-1,0,0,3,5,2
7808	1	7336945260430248663253622831982755	-1,0,0,-1,-3,-3
7809	1	7338815856383388084152371516790028	0,0,3,3,5,2
7810	17	7338816452741320595375022148352795	-1,-3,-1,-1,-3,-3
7811	7	7338816452741320837677584293144332	-2,-3,-1,-1,-3,-3
7812	1	7338816572012911192532798374980715	0,-4,-1,-1,-3,-3
7813	4	7338816572012911313684080431861245	-1,-4,-1,-1,-3,-3
7814	1	7338816691284503485808519459997050	-1,-5,-1,-1,-3,-3
7815	10	7342559493482644783311382666214652	-1,-3,-2,-1,-3,-3
7816	7	7342559493482645025675728121277737	-2,-3,-2,-1,-3,-3
7817	2	7342559612799856955299369343250765	-1,-4,-2,-1,-3,-3
7818	1	7342559612799857076481543055392576	1,-4,-2,-1,-3,-3
7819	1	7342559612799857197663716767534388	-2,-4,-2,-1,-3,-3
7820	1	7342559732117070823837786021051738	-2,-5,-2,-1,-3,-3
7821	1	7346303607759461097353084344477753	0,0,5,3,5,2
7822	1	7346304204573680840209934247919785	-1,-3,-3,-1,-3,-3
7823	5	7346304323936529006996097147586610	-1,-4,-3,-1,-3,-3
7824	2	7346304323936529249422239697213943	-2,-4,-3,-1,-3,-3
7825	1	7346304562662229704238988840212389	-1,-6,-3,-1,-3,-3
7826	1	7350050825470308535486501595785783	-2,-5,-4,-1,-3,-3
7827	1	7350052497189463319157435503527229	-1,-19,-4,-1,-3,-3
7828	1	7353799118177278730808888187249104	-1,-7,-5,-1,-3,-3
7829	1	7383843085732760907212856074631013	1,-1,-13,-1,-3,-3
7830	1	7387606931984815121631729358740253	1,-7,-14,-1,-3,-3
7831	1	7387607771045520785239803940539964	1,-14,-14,-1,-3,-3
7832	1	7387607890911341471494688809747146	0,-15,-14,-1,-3,-3
7833	1	7817884359774652513639410760485013	1,-1,0,1,-3,-3
7834	1	7819862131467813525754453901035634	-1,-1,-1,1,-3,-3
7835	1	7819863757616294235301010350506265	0,-14,-1,1,-3,-3
7836	1	7819863882704649544891856883312515	-1,-15,-1,1,-3,-3
7837	1	7823820740194912498650789396022628	1,-15,-2,1,-3,-3
7838	1	8284483625645853690780129548006953	0,0,0,12,2,-3
7839	1	8317830651354226066819284493533413	1,-2,0,4,5,2
7840	2	8326185228362947984469950949381260	0,0,2,4,5,2
7841	20	8330365761541644402792341825821990	-3,-1,-1,-2,-3,-3
7842	1	8330365892705913356651549323753334	-1,-2,-1,-2,-3,-3
7843	17	8330366023870184375734062783384935	-1,-3,-1,-2,-3,-3
7844	4	8330366023870184633886979077122502	-2,-3,-1,-2,-3,-3
7845	1	8330366155034456943734069940741899	-1,-4,-1,-2,-3,-3
7846	3	8330366286198731060651582989924430	-1,-5,-1,-2,-3,-3
7847	1	8330367597841557420292220234235125	-1,-15,-1,-2,-3,-3
7848	1	8334547868790319501361288653027705	0,-2,-2,-2,-3,-3
7849	1	8334547868790320146905550063131160	-3,-2,-2,-2,-3,-3
7850	19	8334548000003972462757485356483290	-1,-3,-2,-2,-3,-3
7851	7	8334548000003972720975191953129717	-2,-3,-2,-2,-3,-3
7852	3	8334548131217627102568773921838150	-2,-4,-2,-2,-3,-3
7853	1	8334548262431282775250892938988855	-1,-5,-2,-2,-3,-3
7854	1	8334548393644940255456980491320220	-1,-6,-2,-2,-3,-3
7855	1	8334549180926917930343371675220250	-2,-12,-2,-2,-3,-3
7856	1	8336639545623943975723667854449133	1,-2,2,-2,-3,-3
7857	1	8338731681767091473121501503268194	-1,-2,-3,-2,-3,-3
7858	2	8338731681767091989686515626899036	-3,-2,-3,-2,-3,-3
7859	1	8338731813030141740039688108537874	1,-3,-3,-2,-3,-3
7860	2	8338731944293193298370416121464909	-1,-4,-3,-2,-3,-3
7861	2	8338731944293193556652927249000500	-2,-4,-3,-2,-3,-3
7862	1	8338732206819301322399581537635252	-1,-6,-3,-2,-3,-3
7863	1	8338733913239154573864508874660724	-1,-19,-3,-2,-3,-3
7864	1	8342918120202567260941536654916502	-1,-8,-4,-2,-3,-3
7865	1	8347105346611673027929522704258627	-1,-6,-5,-2,-3,-3
7866	1	8355486105196628184734028196881500	-1,-8,-7,-2,-3,-3
7867	1	8389082747099785456917181679410874	-1,15,-15,-2,-3,-3
7868	1	8397500436096394551133179010061970	-1,-18,-17,-2,-3,-3
7869	1	8843327575676243868957264463000771	0,0,1,9,-10,-1
7870	1	8852142529424848442944996234367339	-1,0,2,8,-9,1
7871	1	8872006800773505833483663147752137	-2,-15,-1,2,-3,-3
7872	1	8878633125377593087755961481841778	0,0,8,8,-9,1
7873	80	8878634226072812797811007433168528	0,2,2,2,-3,-3
7874	48	8878634226072812931067408600788335	-1,2,2,2,-3,-3
7875	28	8878634226072813064323809768408143	1,2,2,2,-3,-3
7876	6	8878634226072813197580210936027952	-2,2,2,2,-3,-3
7877	1	8891904347316294274991075821941945	0,-1,12,9,-10,-1
7878	1	8934047588034856292811864561159435	-1,-15,-15,2,-3,-3
7879	1	9432551796738468463446580003481327	-1,0,-4,-9,-9,1
7880	1	9432552300653649528843027391685010	0,0,0,5,5,2
7881	2	9432552300653649666193326267615014	-1,0,0,5,5,2
7882	2	9446545813075136811280602952545884	-1,-2,-1,-3,-3,-3
7883	11	9446545957211071330545260719697210	-1,-3,-1,-3,-3,-3
7884	5	9446545957211071605449548895943327	-2,-3,-1,-3,-3,-3
7885	3	9446546101347007499235643349819999	-1,-4,-1,-3,-3,-3
7886	1	9446546245482945317351763426430055	-1,-5,-1,-3,-3,-3
7887	1	9446546389618884784893633533043230	-1,-6,-1,-3,-3,-3
7888	3	9451214159843719876025027855568239	-1,-2,-2,-3,-3,-3
7889	18	9451214304033073521663721175923925	-1,-3,-2,-3,-3,-3
7890	7	9451214304033073796635927830095772	-2,-3,-2,-3,-3,-3
7891	2	9451214448222428817135650226287334	-1,-4,-2,-3,-3,-3
7892	1	9451214448222429092107858977970875	-2,-4,-2,-3,-3,-3
7893	1	9451214880790504602550977608125779	-1,-7,-2,-3,-3,-3
7894	305	9453549162243334773997654848072496	0,2,2,-3,-3,-3
7895	106	9453549162243334911500739629784464	-1,2,2,-3,-3,-3
7896	119	9453549162243335049003824411496433	1,2,2,-3,-3,-3
7897	53	9453549162243335186506909193208403	-2,2,2,-3,-3,-3
7898	1	9453549234351369952828426584771224	1,-3,2,-3,-3,-3
7899	14	9455884525156405141755769422020896	-3,-2,-3,-3,-3,-3
7900	846	9455884597277798882640300841150486	0,2,-3,-3,-3,-3
7901	224	9455884597277799020160369175032569	-1,2,-3,-3,-3,-3
7902	400	9455884597277799157680437508914653	1,2,-3,-3,-3,-3
7903	215	9455884597277799295200505842796738	-2,2,-3,-3,-3,-3
7904	30	9455884597277799432720574176678824	2,2,-3,-3,-3,-3
7905	9916	9455884669399193723685375260237925	0,-3,-3,-3,-3,-3
7906	593	9455884669399193861205444118562699	-1,-3,-3,-3,-3,-3
7907	7243	9455884669399193998725512976887474	1,-3,-3,-3,-3,-3
7908	3320	9455884669399194136245581835212250	-2,-3,-3,-3,-3,-3
7909	762	9455884669399194273765650693537027	2,-3,-3,-3,-3,-3
7910	2	9455884669399194411285719551861805	-3,-3,-3,-3,-3,-3
7911	44	9455884741520588977290655205414311	0,3,-3,-3,-3,-3
7912	50	9455884741520589114810724588181777	-1,3,-3,-3,-3,-3
7913	215	9455884741520589252330793970949244	1,3,-3,-3,-3,-3
7914	266	9455884741520589389850863353716712	-2,3,-3,-3,-3,-3
7915	16	9455884741520589527370932736484181	2,3,-3,-3,-3,-3
7916	6	9455884813641984780976212157217879	-1,-4,-3,-3,-3,-3
7917	2	9455884957884777350987814886853474	-1,-5,-3,-3,-3,-3
7918	1	9455885102127571571240264894094152	-1,-6,-3,-3,-3,-3
7919	2	9455885390613164962467757087889669	-1,-8,-3,-3,-3,-3
7920	1	9458219527248750841696517588424870	0,1,9,-9,-9,1
7921	45	9458220681404819036015885280422340	0,3,3,-3,-3,-3
7922	753	9458220681404819173552939788687995	-1,3,3,-3,-3,-3
7923	462	9458220681404819311089994296953651	1,3,3,-3,-3,-3
7924	273	9458220681404819448627048805219308	-2,3,3,-3,-3,-3
7925	11	9458220681404819586164103313484966	2,3,3,-3,-3,-3
7926	52	9458220753539576839739930380540479	-1,-4,3,-3,-3,-3
7927	1	9498008626238887861926413038180745	-1,-1,-12,-3,-3,-3
7928	2	9516785476507486440527575013627444	-1,-17,-16,-3,-3,-3
7929	1	10023847410193436482621315889465251	0,0,1,10,-10,-1
7930	1	10028764450301883461836763942008139	-1,0,2,10,-10,-1
7931	39	10068178321601179470966630564565201	0,3,3,3,-3,-3
7932	104	10068178321601179612869261418268399	-1,3,3,3,-3,-3
7933	447	10068178321601179754771892271971598	1,3,3,3,-3,-3
7934	161	10068178321601179896674523125674798	-2,3,3,3,-3,-3
7935	7	10068178321601180038577153979377999	2,3,3,3,-3,-3
7936	15	10068178397197501985259837720239280	0,-4,3,3,-3,-3
7937	921	10068178397197502127162469106676240	-1,-4,3,3,-3,-3
7938	162	10068178397197502269065100493113201	1,-4,3,3,-3,-3
7939	47	10068178397197502410967731879550163	-2,-4,3,3,-3,-3
7940	1	10647326099478536797709228836116400	-2,-7,-1,14,2,-3
7941	1	10668073373304110961490041288690152	-1,0,1,-11,-10,-1
7942	1	10678460980445425564924314878274205	0,-1,-1,8,7,-2
7943	1	10686257374083668359644345952913198	1,0,0,6,5,2
7944	1	10701865421253419530959725872613778	0,-3,-1,-4,-3,-3
7945	1	10701865579528340825192703954325985	-1,-4,-1,-4,-3,-3
7946	1	10701865579528341117792985287455818	-2,-4,-1,-4,-3,-3
7947	3	10701867953652368716394592011780510	-1,-19,-1,-4,-3,-3
7948	1	10704468252266734319243675783888652	-1,-1,1,-4,-3,-3
7949	1	10704468727178112858283297083127380	0,-4,1,-4,-3,-3
7950	1	10707072428862290106043212732533055	-1,-4,-2,-4,-3,-3
7951	1	10707072428862290398714665783387198	-2,-4,-2,-4,-3,-3
7952	1	10712281177957270231045707664414321	-3,-2,-3,-4,-3,-3
7953	1	10712281653128594139622388864012915	-1,-5,-3,-4,-3,-3
7954	1	10717492461068206306103205723116623	1,-2,-4,-4,-3,-3
7955	1	10717492461068206745323952386144501	-3,-2,-4,-4,-3,-3
7956	2	10717492777964660435783062668905264	-1,-4,-4,-4,-3,-3
7957	5	10717492777964661314224568981907066	0,0,0,0,-11,0
7958	6	10717492777964661460631486700740702	-1,0,0,0,-11,0
7959	2	10720099251337207009893559771899628	0,0,-1,0,-11,0
7960	2	10720099251337207156318279347094355	-1,0,-1,0,-11,0
7961	1	10720099330575771600525225288546631	0,-1,-1,0,-11,0
7962	1	10722705962338740055197522326587861	-3,-2,-5,-4,-3,-3
7963	1	10722706279350802796621844133010776	0,0,1,0,-11,0
7964	1	10722706279350802943064367187967752	-1,0,1,0,-11,0
7965	1	10725313862106610145484386400694580	-1,0,-2,0,-11,0
7966	1	11350981419452751047400103295042775	0,1,0,10,-9,1
7967	1	11356463412785592601347280289015252	-1,0,1,10,-9,1
7968	1	11361947888163308803277331350907320	-1,0,2,10,-9,1
7969	1	11394903270618932981444395411644453	0,0,9,11,-10,-1
7970	1	11403156957513489915812899859113214	-1,0,0,-1,-11,0
7971	1	11405907190358087608658633855884453	0,0,10,10,-9,1
7972	1	11405908767564351312364700870639027	-1,0,-1,-1,-11,0
7973	1	11405908850575211668859577725085778	0,0,0,0,10,-1
7974	2	11405908850575211819895393679946045	-1,0,0,0,10,-1
7975	2	11405908933586072478461901344892456	0,-1,0,0,10,-1
7976	1	11408661241687074746888943925946627	-1,0,-1,0,10,-1
7977	1	11411414130909167842808633411858511	0,0,-2,-1,-11,0
7978	1	11411414213950077228122721277706327	-1,0,1,0,10,-1
7979	1	11416921902350216108629728928227290	-1,0,2,0,10,-1
7980	1	11474893132429430556853783124993371	0,0,13,-1,-11,0
7981	1	12068946435075967676033315842096128	0,0,0,-12,-10,-1
7982	1	12074730997012514566836411160053239	-1,0,0,-11,-9,1
7983	1	12092098720690948355935165863562130	-1,0,3,-11,-9,1
7984	1	12123998150491799808627137210304659	-1,-5,-3,-5,-3,-3
7985	1	12123998150491800120062500012820068	-2,-5,-3,-5,-3,-3
7986	1	12123998671894345547238590434352294	-1,-8,-3,-5,-3,-3
7987	1	12129805445083359493921769411714525	-1,0,0,1,-11,0
7988	1	12129805618946638250307507625528184	-1,-5,-4,-5,-3,-3
7989	1	12129807879169446341458102145486327	-1,-18,-4,-5,-3,-3
7990	1	12132710091960310287971763631009453	0,0,-1,1,-11,0
7991	2	12132710091960310443745382013329315	-1,0,-1,1,-11,0
7992	1	12135615434399664697894627838654028	0,0,-1,-1,10,-1
7993	1	12202604623106808966318644397806164	1,-1,12,-1,10,-1
7994	1	12899716997950522252448673573615801	0,-1,0,-2,-11,0
7995	1	12902782337909922705997796661519453	0,0,0,1,10,-1
7996	2	12902782337909922866638901848889990	-1,0,0,1,10,-1
7997	1	12905848315216329967204970149540652	-1,0,-1,1,10,-1
7998	1	12908913108250135268199825436317571	0,0,11,11,-9,1
7999	1	12908914929983328060334451511354769	1,0,1,1,10,-1
8000	1	12908915112156657590885523066777810	0,0,0,0,9,1
8001	2	12908915112156657751564800586666214	-1,0,0,0,9,1
8002	2	12915050254591778012250515291464127	-1,0,1,0,9,1
8003	1	12918118782454694239461481580460980	-1,0,-2,0,9,1
8004	1	12918118873590061778233746998006473	1,-2,-3,1,10,-1
8005	1	12924257752039496276654634696275260	0,0,-3,0,9,1
8006	1	12924257752039496437429369975419764	-1,0,-3,0,9,1
8007	1	12930399274194131924800411664681627	-1,0,-4,0,9,1
8008	1	12991955911077644646017300911212353	1,-5,-14,0,9,1
8009	1	13663628599289895423455160928674831	0,2,0,10,7,-2
8010	1	13715287346493801019044059000828745	0,-1,0,2,-11,0
8011	1	13724992321777714769316232493883440	-1,0,0,-1,9,1
