category_id	count	encoding	sequence
2242	5	888309585075779	-1,-7,-7,-8
2243	2	936473534860460	-1,0,7,-8
2244	1	936876232546951	1,-1,7,-8
2245	1	937278973501694	-1,1,7,-8
2246	1	938084931622475	-1,2,7,-8
2247	1	939294843316349	-1,-4,7,-8
2248	3	941718177714599	-1,-7,7,-8
2249	1	995390837092575	-1,-4,-8,-8
2250	1	995812345001252	-1,4,-8,-8
2251	2	997077672024560	-1,-6,-8,-8
2252	1	997499715559235	-1,6,-8,-8
2253	1	997921893071277	-1,-7,-8,-8
2254	4	998344204589039	-1,7,-8,-8
2255	3276	998766650140877	-1,-8,-8,-8
2256	3	1051325770169180	-1,0,8,-8
2257	3	1052204208245195	-1,1,8,-8
2258	3	1053083196730565	-1,2,8,-8
2259	1	1054402711979045	-1,-4,8,-8
2260	1	1055723466941885	-1,5,8,-8
2261	3	1056604659363995	-1,6,8,-8
2262	8	1057486403345360	-1,7,8,-8
2263	15	1057927482242675	-1,-8,8,-8
2264	76	1058369435244464	-1,0,0,8
2265	3	1058369481252494	1,0,0,8
2266	1	1058810836293874	1,-1,0,8
2267	1	1113706265053655	-1,-1,-9,-8
2268	1	1113706312249126	1,-1,-9,-8
2269	3	1114164816249890	-1,1,-9,-8
2270	2	1115082343459889	-1,2,-9,-8
2271	1	1116000437287595	-1,3,-9,-8
2272	1	1116459696755975	-1,-4,-9,-8
2273	3	1116919097966252	-1,4,-9,-8
2274	5	1117838325729152	-1,5,-9,-8
2275	1	1118298152340110	-1,-6,-9,-8
2276	5	1118758120809635	-1,6,-9,-8
2277	2	1119218231166902	-1,-7,-9,-8
2278	39	1119678483441089	-1,7,-9,-8
2279	14	1120138877661377	-1,-8,-9,-8
2280	1	1120599413856950	-1,8,-9,-8
2281	12	1120600171317902	-1,0,-1,8
2282	2	1120600218659219	1,0,-1,8
2283	2	1121060897024674	1,-1,-1,8
2284	22	1178344120526510	-1,0,9,-8
2285	2	1178822490179490	-1,-1,9,-8
2286	9	1179301005479519	-1,1,9,-8
2287	12	1180258473138975	-1,2,9,-8
2288	2	1180737425557535	-1,-3,9,-8
2289	6	1181216523741410	-1,3,9,-8
2290	3	1182175157523404	-1,4,9,-8
2291	2	1183134374721585	-1,5,9,-8
2292	21	1186016308436402	-1,0,1,8
2293	53	1186497012149190	-1,-1,1,8
2294	1	1186497060862576	1,-1,1,8
2295	2	1246753285972775	-1,0,-10,-8
2296	3	1247751537027554	-1,1,-10,-8
2297	1	1248250887307514	-1,-2,-10,-8
2298	1	1248750387462500	-1,2,-10,-8
2299	4	1249749837517505	-1,3,-10,-8
2300	3	1250749887432509	-1,4,-10,-8
2301	1	1251250137412505	-1,-5,-10,-8
2302	2	1251750537447500	-1,5,-10,-8
2303	1	1252251087567500	-1,-6,-10,-8
2304	2	1252751787802514	-1,6,-10,-8
2305	1	1253252638182554	-1,-7,-10,-8
2306	6	1253753638737635	-1,7,-10,-8
2307	4	1254756892013627	-1,0,-2,8
2308	1	1254756942108674	1,0,-2,8
2309	2	1255258343434095	-1,-1,-2,8
2310	4	1255759945149710	-1,1,-2,8
2311	1	1256261697190502	-1,-2,-2,8
2312	8	1318619097316127	-1,0,10,-8
2313	2	1319139570582470	-1,-1,10,-8
2314	3	1319660197921085	-1,1,10,-8
2315	1	1320180979362377	-1,-2,10,-8
2316	2	1320701914936754	-1,2,10,-8
2317	12	1326965999543627	-1,0,2,8
2318	5	1327488941779002	-1,-1,2,8
2319	9	1328012038573505	-1,1,2,8
2320	32	1328535289957589	-1,-2,2,8
2321	1	1329582256616327	-1,-3,2,8
2322	2	1394090470011605	-1,0,-11,-8
2323	2	1395175945979870	-1,1,-11,-8
2324	1	1397348799572549	-1,3,-11,-8
2325	1	1398436177690379	-1,4,-11,-8
2326	1	1400612837802920	-1,6,-11,-8
2327	2	1401702120291335	-1,7,-11,-8
2328	1	1402792038063729	-1,8,-11,-8
2329	2	1402792885548089	-1,0,-3,8
2330	2	1403883439180794	-1,1,-3,8
2331	1	1403883492169159	1,1,-3,8
2332	3	1404428954398469	-1,-2,-3,8
2333	2	1405520461790874	-1,-3,-3,8
2334	9	1473321637377527	-1,0,11,-8
2335	1	1473887266154165	-1,-1,11,-8
2336	2	1474453057790195	-1,1,11,-8
2337	1	1475019012316877	-1,-2,11,-8
2338	2	1475585129765474	-1,2,11,-8
2339	10	1482392129639027	-1,0,3,8
2340	4	1482960368085777	-1,-1,3,8
2341	4	1483528769892455	-1,1,3,8
2342	10	1484097335090369	-1,-2,3,8
2343	8	1485234955785152	-1,-3,3,8
2344	1	1556472301715795	-1,0,-12,-8
2345	1	1556472357509563	1,0,-12,-8
2346	1	1557061707080945	-1,-1,-12,-8
2347	4	1557651279837959	-1,1,-12,-8
2348	4	1558830927654350	-1,2,-12,-8
2349	1	1561782978771755	-1,-5,-12,-8
2350	1	1563556220934344	-1,6,-12,-8
2351	1	1564147637094194	-1,-7,-12,-8
2352	2	1565923787741327	-1,0,-4,8
2353	2	1567108130858555	-1,1,-4,8
2354	1	1568885905096652	-1,-3,-4,8
2355	1	1570071928000590	-1,-4,-4,8
2356	2	1643707788636065	-1,0,12,-8
2357	3	1644321799731555	-1,-1,12,-8
2358	1	1644935982845714	-1,1,12,-8
2359	1	1645550338010669	-1,-2,12,-8
2360	3	1653553546519877	-1,0,4,8
2361	4	1654170313942575	-1,-1,4,8
2362	6	1654787253898350	-1,1,4,8
2363	3	1655404366419377	-1,-2,4,8
2364	2	1656021651537834	-1,2,4,8
2365	3	1656639109285902	-1,-3,4,8
2366	8	1657874542799610	-1,-4,4,8
2367	1	1737118141867877	-1,-2,-13,-8
2368	1	1737758141183294	-1,2,-13,-8
2369	1	1739038670363150	-1,3,-13,-8
2370	3	1739679200292740	-1,-4,-13,-8
2371	1	1740319907158877	-1,4,-13,-8
2372	1	1740960790994144	-1,-5,-13,-8
2373	2	1743526096678277	-1,-7,-13,-8
2374	1	1745452881056327	-1,0,-5,8
2375	1	1747380315683249	-1,-2,-5,8
2376	1	1748666158685627	-1,-3,-5,8
2377	1	1749952711260000	-1,-4,-5,8
2378	2	1831123597932755	-1,0,13,-8
2379	1	1831789400498759	-1,-1,13,-8
2380	1	1832455384625270	-1,1,13,-8
2381	5	1841799215820839	-1,0,5,8
2382	2	1842467927493627	-1,-1,5,8
2383	4	1843136821255394	-1,1,5,8
2384	1	1844475155178084	-1,2,5,8
2385	2	1845144595405124	-1,-3,5,8
2386	5	1846484022555909	-1,-4,5,8
2387	4	1847824178856089	-1,-5,5,8
2388	1	1931664122742002	-1,0,-14,-8
2389	1	1932357158540550	-1,-1,-14,-8
2390	1	1933743789605627	-1,-2,-14,-8
2391	1	1934437384939059	-1,2,-14,-8
2392	2	1935131166851027	-1,-3,-14,-8
2393	2	1935825135374990	-1,3,-14,-8
2394	1	1939992867244745	-1,6,-14,-8
2395	1	1942079255152652	-1,-8,-14,-8
2396	1	1942776088984502	-1,0,-6,8
2397	1	1946258077675527	-1,-3,-6,8
2398	1	1947652182951750	-1,-4,-6,8
2399	2	1949047037087120	-1,-5,-6,8
2400	2	1950442640349777	-1,-6,-6,8
2401	1	2037010206799430	-1,0,14,-8
2402	1	2037010270627483	1,0,14,-8
2403	5	2048573320118402	-1,0,6,8
2404	7	2050022034853490	-1,1,6,8
2405	1	2050746680312252	-1,-2,6,8
2406	1	2052921769460795	-1,3,6,8
2407	3	2053647183547575	-1,-4,6,8
2408	6	2055098588480789	-1,-5,6,8
2409	6	2056550762653310	-1,-6,6,8
2410	2	2058003706336902	-1,-7,6,8
2411	1	2147357787956158	1,0,-15,-8
2412	1	2159387181325652	-1,0,-7,8
2413	1	2161648122204752	-1,-2,-7,8
2414	1	2162402163583389	-1,2,-7,8
2415	1	2163910838175470	-1,3,-7,8
2416	2	2164665471457725	-1,-4,-7,8
2417	2	2167685978631110	-1,-6,-7,8
2418	1	2169197417126277	-1,-7,-7,8
2419	9	2275420571853002	-1,0,7,8
2420	2	2276204186306952	-1,-1,7,8
2421	5	2276988003152280	-1,1,7,8
2422	2	2277772022423834	-1,-2,7,8
2423	8	2278556244156465	-1,2,7,8
2424	6	2280125295144377	-1,3,7,8
2425	1	2280910124469375	-1,-4,7,8
2426	2	2281695156394884	-1,4,7,8
2427	5	2282480390955770	-1,-5,7,8
2428	3	2283265828186902	-1,5,7,8
2429	7	2284051468123152	-1,-6,7,8
2430	3	2284837310799395	-1,6,7,8
2431	26	2285623356250509	-1,-7,7,8
2432	1	2398512966689894	-1,1,-8,8
2433	1	2399328163539944	-1,-2,-8,8
2434	2	2400959180655749	-1,-3,-8,8
2435	1	2403407265398414	-1,4,-8,8
2436	3	2404223709538964	-1,-5,-8,8
2437	1	2405040361684884	-1,5,-8,8
2438	1	2405857221871502	-1,-6,-8,8
2439	2	2406674290134149	-1,6,-8,8
2440	3	2407491566508159	-1,-7,-8,8
2441	2	2408309051028869	-1,7,-8,8
2442	113	2409126743731619	-1,-8,-8,8
2443	17	2523991745975702	-1,0,8,8
2444	2	2524838723035902	-1,-1,8,8
2445	23	2525685913255505	-1,1,8,8
2446	4	2526533316670274	-1,-2,8,8
2447	17	2527380933315975	-1,2,8,8
2448	4	2528228763228377	-1,-3,8,8
2449	22	2529076806443252	-1,3,8,8
2450	3	2529925062996375	-1,-4,8,8
2451	22	2530773532923524	-1,4,8,8
2452	2	2531622216260480	-1,-5,8,8
2453	20	2532471113043027	-1,5,8,8
2454	5	2533320223306952	-1,-6,8,8
2455	50	2534169547088045	-1,6,8,8
2456	9	2535019084422099	-1,-7,8,8
2457	275	2535868835344910	-1,7,8,8
2458	511	2536718799892277	-1,-8,8,8
2459	26508	2537568978100002	-1,8,8,8
2460	3	2656970084942252	-1,0,-9,8
2461	13	2658730760809200	-1,1,-9,8
2462	3	2659611426832502	-1,-2,-9,8
2463	15	2660492311630659	-1,2,-9,8
2464	1	2661373415239902	-1,-3,-9,8
2465	7	2662254737696465	-1,3,-9,8
2466	2	2663136279036585	-1,-4,-9,8
2467	8	2664018039296502	-1,4,-9,8
2468	1	2664900018512459	-1,-5,-9,8
2469	13	2665782216720702	-1,5,-9,8
2470	1	2666664633957480	-1,-6,-9,8
2471	15	2667547270259045	-1,6,-9,8
2472	6	2668430125661652	-1,-7,-9,8
2473	74	2669313200201559	-1,7,-9,8
2474	22	2670196493915027	-1,-8,-9,8
2475	2201	2671080006838320	-1,8,-9,8
2476	2	2671963739007705	-1,-9,-9,8
2477	51	2671964981744765	-1,0,0,-9
2478	4	2671965054846953	1,0,0,-9
2479	1	2672849006516338	1,-1,0,-9
2480	78	2796049438306952	-1,0,9,8
2481	4	2796964001828460	-1,-1,9,8
2482	53	2797878789703205	-1,1,9,8
2483	4	2798793801967877	-1,-2,9,8
2484	27	2799709038659169	-1,2,9,8
2485	19	2801540185468400	-1,3,9,8
2486	1	2802456095659740	-1,-4,9,8
2487	14	2803372230424502	-1,4,9,8
2488	1	2804288589799394	-1,-5,9,8
2489	16	2805205173821127	-1,5,9,8
2490	2	2806121982526415	-1,-6,9,8
2491	17	2807039015951975	-1,6,9,8
2492	4	2807956274134527	-1,-7,9,8
2493	34	2808873757110794	-1,7,9,8
2494	6	2809791464917502	-1,-8,9,8
2495	40	2810709397591380	-1,8,9,8
2496	10	2811628829971535	-1,0,-1,-9
2497	1	2811628904959918	1,0,-1,-9
2498	1	2812547287698763	1,-1,-1,-9
2499	12	2941468585297277	-1,0,-10,8
2500	2	2942418595299777	-1,-1,-10,8
2501	4	2943368835415580	-1,1,-10,8
2502	2	2944319305681844	-1,-2,-10,8
2503	5	2945270006135730	-1,2,-10,8
2504	1	2946220936814402	-1,-3,-10,8
2505	8	2947172097755027	-1,3,-10,8
2506	1	2948123488994775	-1,-4,-10,8
2507	6	2949075110570819	-1,4,-10,8
2508	6	2950979044880502	-1,5,-10,8
2509	4	2951931357688502	-1,-6,-10,8
2510	4	2952883900981520	-1,6,-10,8
2511	13	2954789679171365	-1,7,-10,8
2512	1	2955742914142577	-1,-8,-10,8
2513	27	2956696379747577	-1,8,-10,8
2514	13	2957651383510514	-1,0,1,-9
2515	34	2958605310705527	-1,-1,1,-9
2516	2	2959559468645954	-1,1,1,-9
2517	1	2960513857369004	-1,-2,1,-9
2518	22	3093474055675589	-1,0,10,8
2519	4	3094460652370752	-1,-1,10,8
2520	1	3094460731040449	1,-1,10,8
2521	13	3095447485049919	-1,1,10,8
2522	2	3096434553750719	-1,-2,10,8
2523	4	3097421858510784	-1,2,10,8
2524	3	3099397176359252	-1,3,10,8
2525	1	3101373438896439	-1,4,10,8
2526	3	3110279659711502	-1,0,-2,-9
2527	1	3110279738582024	1,0,-2,-9
2528	5	3111270273467820	-1,-1,-2,-9
2529	4	3112261123848260	-1,1,-2,-9
2530	1	3112261202743901	1,1,-2,-9
2531	1	3113252210890502	-1,-2,-2,-9
2532	3	3252320330039627	-1,0,-11,8
2533	2	3253344682861377	-1,-1,-11,8
2534	1	3254369277649880	-1,1,-11,8
2535	1	3256419193279560	-1,2,-11,8
2536	3	3258470077233527	-1,3,-11,8
2537	1	3259495882427400	-1,-4,-11,8
2538	2	3260521929816689	-1,4,-11,8
2539	1	3261548219439515	-1,-5,-11,8
2540	1	3265655801028714	-1,-7,-11,8
2541	3	3268739032541127	-1,8,-11,8
2542	13	3269768636150714	-1,0,2,-9
2543	5	3270797107807502	-1,-1,2,-9
2544	8	3271825822079219	-1,1,2,-9
2545	33	3272854779004019	-1,-2,2,-9
2546	1	3274913420965499	-1,-3,2,-9
2547	8	3418270043986877	-1,0,11,8
2548	2	3419333352150795	-1,-1,11,8
2549	4	3420396908377685	-1,1,11,8
2550	3	3421460712706127	-1,-2,11,8
2551	2	3422524765174704	-1,2,11,8
2552	1	3423589065822002	-1,-3,11,8
2553	1	3436381454915255	-1,0,-3,-9
2554	2	3439584793218419	-1,-2,-3,-9
2555	2	3441721596005420	-1,-3,-3,-9
2556	1	3593801436606045	-1,1,-12,8
2557	1	3596009694272424	-1,2,-12,8
2558	1	3597114204673002	-1,-3,-12,8
2559	1	3601534790969549	-1,-5,-12,8
2560	1	3602640573912627	-1,5,-12,8
2561	1	3603746611481445	-1,-6,-12,8
2562	1	3607066252333224	-1,7,-12,8
2563	1	3609280620079785	-1,8,-12,8
2564	8	3610389630801695	-1,0,3,-9
2565	1	3611497452066909	-1,-1,3,-9
2566	1	3611497537055113	1,-1,3,-9
2567	5	3612605528270660	-1,1,3,-9
2568	9	3613713859452059	-1,-2,3,-9
2569	9	3615931286904260	-1,-3,3,-9
2570	1	3618149734736460	-1,-4,3,-9
2571	3	3772572360449027	-1,0,12,8
2572	2	3774862497973280	-1,1,12,8
2573	2	3793222637770502	-1,-1,-4,-9
2574	1	3794372273336699	-1,1,-4,-9
2575	3	3961492901722589	-1,0,-13,8
2576	3	3962680577563752	-1,-1,-13,8
2577	3	3981721253662502	-1,0,4,-9
2578	2	3982913474972420	-1,-1,4,-9
2579	4	3984105964010060	-1,1,4,-9
2580	2	3985298720815502	-1,-2,4,-9
2581	2	3986491745428829	-1,2,4,-9
2582	5	3987685037890127	-1,-3,4,-9
2583	5	3990072426516995	-1,-4,4,-9
2584	2	3992460887016854	-1,-5,4,-9
2585	2	4159884933568377	-1,-1,13,8
2586	1	4180867917794127	-1,-1,-5,-9
2587	1	4184578747063449	-1,2,-5,-9
2588	1	4188292046133039	-1,-4,-5,-9
2589	2	4190768951498429	-1,-5,-5,-9
2590	1	4364359855863152	-1,0,-14,8
2591	1	4366914447208445	-1,1,-14,8
2592	1	4370748436860377	-1,-3,-14,8
2593	5	4386111240220295	-1,0,5,-9
2594	1	4387393166597534	-1,-1,5,-9
2595	3	4388675373968885	-1,1,5,-9
2596	2	4389957862375409	-1,-2,5,-9
2597	4	4391240631858170	-1,2,5,-9
2598	2	4392523682458235	-1,-3,5,-9
2599	7	4395090627174560	-1,-4,5,-9
2600	3	4397658696852980	-1,-5,5,-9
2601	1	4578928956203252	-1,0,14,8
2602	1	4604135034776045	-1,1,-6,-9
2603	1	4608124176836570	-1,-3,-6,-9
2604	1	4802686269517502	-1,0,-15,8
2605	1	4804058465552502	-1,-1,-15,8
2606	2	4826055289609589	-1,0,6,-9
2607	4	4828809985524644	-1,1,6,-9
2608	2	4830187775648444	-1,-2,6,-9
2609	5	4831565860605834	-1,2,6,-9
2610	1	4832944240438874	-1,-3,6,-9
2611	1	4835701884900159	-1,-4,6,-9
2612	1	4837081149612539	-1,4,6,-9
2613	3	4838460709368839	-1,-5,6,-9
2614	2	4841220714181502	-1,-6,6,-9
2615	2	4843981899674784	-1,-7,6,-9
2616	1	5035967601808994	1,0,15,8
2617	1	5060182263500252	-1,0,-7,-9
2618	1	5063036587938635	-1,1,-7,-9
2619	4	5304204445617014	-1,0,7,-9
2620	1	5305682763423902	-1,-1,7,-9
2621	4	5307161390236529	-1,1,7,-9
2622	6	5310119571051239	-1,2,7,-9
2623	2	5311599125139449	-1,-3,7,-9
2624	6	5313078988405652	-1,3,7,-9
2625	2	5314559160892919	-1,-4,7,-9
2626	2	5316039642644324	-1,4,7,-9
2627	2	5319001534111859	-1,5,7,-9
2628	6	5320482943914152	-1,-6,7,-9
2629	16	5323446691871219	-1,-7,7,-9
2630	1	5558478744789635	-1,0,-8,-9
2631	1	5561541372849350	-1,1,-8,-9
2632	2	5563073161410974	-1,-2,-8,-9
2633	1	5564605266385200	-1,2,-8,-9
2634	1	5566137687815600	-1,-3,-8,-9
2635	1	5569203480219225	-1,-4,-8,-9
2636	1	5572270538970485	-1,-5,-8,-9
2637	1	5573804543335440	-1,5,-8,-9
2638	1	5578408456910694	-1,-7,-8,-9
2639	5	5581479316797155	-1,-8,-8,-9
2640	14	5823372750923915	-1,0,8,-9
2641	5	5824958312856809	-1,-1,8,-9
2642	48	5826544198564655	-1,1,8,-9
2643	8	5828130408091529	-1,-2,8,-9
2644	37	5829716941481510	-1,2,8,-9
2645	7	5831303798778680	-1,-3,8,-9
2646	22	5832890980027124	-1,3,8,-9
2647	3	5834478485270930	-1,-4,8,-9
2648	23	5836066314554189	-1,4,8,-9
2649	1	5837654467920995	-1,-5,8,-9
2650	21	5839242945415445	-1,5,8,-9
2651	3	5840831747081639	-1,-6,8,-9
2652	28	5842420872963680	-1,6,8,-9
2653	9	5844010323105674	-1,-7,8,-9
2654	55	5845600097551730	-1,7,8,-9
2655	58	5847190196345960	-1,-8,8,-9
2656	843	5848780619532479	-1,8,8,-9
2657	4	6099264989609489	-1,0,-9,-9
2658	2	6100906562701652	-1,-1,-9,-9
2659	6	6102548467149539	-1,1,-9,-9
2660	1	6104190702997739	-1,-2,-9,-9
2661	4	6105833270290844	-1,2,-9,-9
2662	1	6107476169073449	-1,-3,-9,-9
2663	5	6109119399390152	-1,3,-9,-9
2664	1	6110762961285554	-1,-4,-9,-9
2665	2	6112406854804259	-1,4,-9,-9
2666	6	6115695636890009	-1,5,-9,-9
2667	2	6117340525546277	-1,-6,-9,-9
2668	6	6118985746004294	-1,6,-9,-9
2669	2	6120631298308679	-1,-7,-9,-9
2670	12	6122277182504054	-1,7,-9,-9
2671	3	6123923398635044	-1,-8,-9,-9
2672	1520	6125569946746277	-1,8,-9,-9
2673	19428	6127216826882384	-1,-9,-9,-9
2674	68	6386545181259752	-1,0,9,-9
2675	8	6388244408348145	-1,-1,9,-9
2676	46	6389943974505860	-1,1,9,-9
2677	8	6391643879778002	-1,-2,9,-9
2678	23	6393344124209679	-1,2,9,-9
2679	4	6395044707846002	-1,-3,9,-9
2680	20	6396745630732085	-1,3,9,-9
2681	2	6398446892913045	-1,-4,9,-9
2682	11	6400148494434002	-1,4,9,-9
2683	3	6401850435340079	-1,-5,9,-9
2684	11	6403552715676402	-1,5,9,-9
2685	1	6405255335488100	-1,-6,9,-9
2686	20	6406958294820305	-1,6,9,-9
2687	3	6408661593718152	-1,-7,9,-9
2688	35	6410365232226779	-1,7,9,-9
2689	6	6412069210391327	-1,-8,9,-9
2690	349	6413773528256940	-1,8,9,-9
2691	81	6415478185868765	-1,-9,9,-9
2692	217	6417185222471639	-1,0,0,9
2693	4	6417185335760519	1,0,0,9
2694	2	6418890673286209	1,-1,0,9
2695	11	6685614504837464	-1,0,-10,-9
2696	4	6689131976411234	-1,1,-10,-9
2697	1	6690891232619684	-1,-2,-10,-9
2698	5	6692650835836679	-1,2,-10,-9
2699	4	6696171083478827	-1,3,-10,-9
2700	3	6699692719702754	-1,4,-10,-9
2701	3	6706740159356489	-1,6,-10,-9
2702	2	6708502887704099	-1,-7,-10,-9
2703	6	6710265963516689	-1,7,-10,-9
2704	1	6712029386839919	-1,-8,-10,-9
2705	27	6713793157719452	-1,8,-10,-9
2706	14	6715557276200954	-1,-9,-10,-9
2707	13	6717323828672627	-1,0,-1,9
2708	3	6717323944580554	1,0,-1,9
2709	13	6996885866219900	-1,0,10,-9
2710	2	6998705484109184	-1,-1,10,-9
2711	7	7000525456899665	-1,1,10,-9
2712	1	7002345784637489	-1,-2,10,-9
2713	4	7004166467368805	-1,2,10,-9
2714	1	7005987505139765	-1,-3,10,-9
2715	1	7007808897996524	-1,3,10,-9
2716	5	7011452749152074	-1,4,10,-9
2717	90	7029695460075752	-1,0,1,9
2718	127	7031521473526550	-1,-1,1,9
2719	24	7033347842709650	-1,1,1,9
2720	1	7035174567671252	-1,-2,1,9
2721	2	7320784171257725	-1,0,-11,-9
2722	4	7324549401335990	-1,1,-11,-9
2723	1	7328316083691330	-1,2,-11,-9
2724	6	7332084218697149	-1,3,-11,-9
2725	2	7335853806726899	-1,4,-11,-9
2726	1	7337739145742465	-1,-5,-11,-9
2727	1	7339624848154080	-1,5,-11,-9
2728	1	7341510914008439	-1,-6,-11,-9
2729	5	7343397343352240	-1,6,-11,-9
2730	1	7347171292694975	-1,7,-11,-9
2731	1	7349058812787320	-1,-8,-11,-9
2732	6	7350946696555929	-1,8,-11,-9
2733	1	7352834944047515	-1,-9,-11,-9
2734	10	7354725738394127	-1,0,-2,9
2735	6	7356614713752150	-1,-1,-2,9
2736	6	7358504052973325	-1,1,-2,9
2737	2	7360393756104377	-1,-2,-2,9
2738	2	7657746603582089	-1,0,11,-9
2739	2	7661641074238634	-1,1,11,-9
2740	3	7665537030216254	-1,2,11,-9
2741	42	7692852575480627	-1,0,2,9
2742	2	7692852699519754	1,0,2,9
2743	12	7694806315770002	-1,-1,2,9
2744	32	7696760428192505	-1,1,2,9
2745	43	7698714912795389	-1,-2,2,9
2746	1	7702624998731327	-1,-3,2,9
2747	2	8008222907214752	-1,0,-12,-9
2748	1	8010236414718020	-1,-1,-12,-9
2749	1	8012250301905485	-1,1,-12,-9
2750	2	8016279215523929	-1,2,-12,-9
2751	1	8018294242050377	-1,-3,-12,-9
2752	1	8032410066913055	-1,6,-12,-9
2753	1	8040484616104940	-1,8,-12,-9
2754	2	8042504204284640	-1,-9,-12,-9
2755	1	8044526456079764	-1,0,-3,9
2756	3	8046546805490402	-1,-1,-3,9
2757	2	8048567535444854	-1,1,-3,9
2758	4	8050588645990904	-1,-2,-3,9
2759	2	8054632009048949	-1,-3,-3,9
2760	3	8372675674036364	-1,0,12,-9
2761	1	8374757522853402	-1,-1,12,-9
2762	1	8381005398863019	-1,2,12,-9
2763	21	8410210725438527	-1,0,3,9
2764	7	8412299570028627	-1,-1,3,9
2765	13	8414388803715530	-1,1,3,9
2766	10	8416478426547554	-1,-2,3,9
2767	19	8420658839840252	-1,-3,3,9
2768	1	8755885265439080	-1,1,-13,-9
2769	1	8760191482564235	-1,2,-13,-9
2770	1	8766653786333105	-1,-4,-13,-9
2771	1	8777432237418605	-1,6,-13,-9
2772	1	8790381881831627	-1,0,-4,9
2773	1	8790382014424099	1,0,-4,9
2774	2	8794700816438360	-1,1,-4,9
2775	3	8796860880481127	-1,-2,-4,9
2776	4	8801182202289752	-1,-3,-4,9
2777	1	8805505116054920	-1,-4,-4,9
2778	3	9145426963324085	-1,0,13,-9
2779	2	9147651316178384	-1,-1,13,-9
2780	2	9149876074780175	-1,1,13,-9
2781	2	9152101239178799	-1,-2,13,-9
2782	17	9185529874056902	-1,0,4,9
2783	7	9187761538214030	-1,-1,4,9
2784	10	9189993609007265	-1,1,4,9
2785	2	9192226086486002	-1,-2,4,9
2786	5	9194458970699639	-1,2,4,9
2787	11	9196692261697577	-1,-3,4,9
2788	9	9201160064243975	-1,-4,4,9
2789	1	9557016168026277	-1,-1,-14,-9
2790	2	9559315185594179	-1,1,-14,-9
2791	1	9561614617939229	-1,-2,-14,-9
2792	1	9563914465111314	-1,2,-14,-9
2793	1	9580025014664027	-1,-6,-14,-9
2794	2	9596158403956952	-1,0,-5,9
2795	1	9600770971314005	-1,1,-5,9
2796	2	9607692940041377	-1,-3,-5,9
2797	2	9612309664903500	-1,-4,-5,9
2798	1	9979969398862127	-1,0,14,-9
2799	1	9979969540141774	1,0,14,-9
2800	1	9982344309728195	-1,-1,14,-9
2801	7	10022785234023389	-1,0,5,9
2802	4	10025167782314027	-1,-1,5,9
2803	8	10027550755368629	-1,1,5,9
2804	4	10029934153237679	-1,-2,5,9
2805	16	10032317975971664	-1,2,5,9
2806	2	10034702223621074	-1,-3,5,9
2807	4	10039471993868144	-1,-4,5,9
2808	4	10044243464382869	-1,-5,5,9
2809	2	10049016635569277	-1,-6,5,9
2810	1	10421713781486714	-1,0,-15,-9
2811	1	10424167248278524	1,-1,-15,-9
2812	1	10465942500140402	-1,0,-6,9
2813	1	10470865188059330	-1,1,-6,9
2814	2	10473327183148844	-1,-2,-6,9
2815	1	10478252475843152	-1,-3,-6,9
2816	2	10483179505564775	-1,-4,-6,9
2817	1	10488108272722085	-1,-5,-6,9
2818	1	10493038777723502	-1,-6,-6,9
2819	1	10880496855525158	1,0,15,-9
2820	16	10926177029524652	-1,0,6,9
2821	3	10928718887569965	-1,-1,6,9
2822	13	10931261189108720	-1,1,6,9
2823	2	10933803934192502	-1,-2,6,9
2824	3	10936347122872899	-1,2,6,9
2825	4	10938890755201502	-1,-3,6,9
2826	3	10941434831229905	-1,3,6,9
2827	4	10943979351009705	-1,-4,6,9
2828	3	10949069722029899	-1,-5,6,9
2829	10	10954161868674920	-1,-6,6,9
2830	1	11404050663918827	-1,0,-7,9
2831	1	11409300694283855	-1,1,-7,9
2832	2	11432948267382215	-1,-6,-7,9
2833	23	11900140588096502	-1,0,7,9
2834	9	11902850554588202	-1,-1,7,9
2835	21	11905560983917655	-1,1,7,9
2836	2	11908271876137559	-1,-2,7,9
2837	6	11910983231300615	-1,2,7,9
2838	5	11913695049459527	-1,-3,7,9
2839	5	11916407330667002	-1,3,7,9
2840	3	11919120074975750	-1,-4,7,9
2841	1	11921833282438484	-1,4,7,9
2842	4	11924546953107920	-1,-5,7,9
2843	11	11929975684277777	-1,-6,7,9
2844	9	11935406268907109	-1,-7,7,9
2845	3	12415039663736264	-1,0,-8,9
2846	2	12417837103895652	-1,-1,-8,9
2847	2	12420635016799679	-1,1,-8,9
2848	3	12423433402501604	-1,-2,-8,9
2849	3	12426232261054689	-1,2,-8,9
2850	5	12429031592512199	-1,-3,-8,9
2851	1	12437432424843974	-1,4,-8,9
2852	1	12440233648451894	-1,-5,-8,9
2853	1	12445837515233402	-1,-6,-8,9
2854	1	12451443275124369	-1,-7,-8,9
2855	4	12457050928551119	-1,-8,-8,9
2856	81	12949356768723377	-1,0,8,9
2857	16	12952244027703827	-1,-1,8,9
2858	69	12955131769494530	-1,1,8,9
2859	15	12958019994149309	-1,-2,8,9
2860	28	12960908701721990	-1,2,8,9
2861	10	12963797892266402	-1,-3,8,9
2862	15	12966687565836377	-1,3,8,9
2863	3	12969577722485750	-1,-4,8,9
2864	15	12972468362268359	-1,4,8,9
2865	3	12975359485238045	-1,-5,8,9
