category_id	count	encoding	sequence
2306	2	280149658181402	-1,0,12,-7
2307	1	280475484575405	-1,1,12,-7
2308	1	280638528012539	1,-2,12,-7
2309	2	280801595127195	-1,2,12,-7
2310	1	281781633381327	-1,5,12,-7
2311	4	282436748774777	-1,0,5,7
2312	1	283092672413924	-1,2,5,7
2313	1	283585364457530	-1,-4,5,7
2314	4	299696537778764	-1,0,-13,-7
2315	1	299867866348752	-1,-1,-13,-7
2316	2	300039268373249	-1,1,-13,-7
2317	1	300210743873249	-1,-2,-13,-7
2318	1	300382292869749	-1,2,-13,-7
2319	1	300553915383749	-1,-3,-13,-7
2320	1	300725611436252	-1,3,-13,-7
2321	4	300897381048264	-1,-4,-13,-7
2322	2	301241141034854	-1,-5,-13,-7
2323	1	301585195511627	-1,-6,-13,-7
2324	1	301757333236379	-1,6,-13,-7
2325	2	302102173891595	-1,0,-6,7
2326	1	302964706303160	-1,-3,-6,7
2327	2	304002181913639	-1,-6,-6,7
2328	1	320428979352377	-1,0,13,-7
2329	3	320609122116327	-1,-1,13,-7
2330	1	320789340832905	-1,1,13,-7
2331	1	320969635523459	-1,-2,13,-7
2332	3	322958253318827	-1,0,6,7
2333	1	323139461463135	-1,-1,6,7
2334	1	323320745859230	-1,1,6,7
2335	1	323320771288376	1,1,6,7
2336	1	323865056772152	-1,-3,6,7
2337	1	324955740284840	-1,-6,6,7
2338	3	342408215077502	-1,0,-14,-7
2339	1	342597547770795	-1,-1,-14,-7
2340	2	342786958978310	-1,1,-14,-7
2341	1	342976448721752	-1,-2,-14,-7
2342	1	343166017022829	-1,2,-14,-7
2343	2	343545389384735	-1,3,-14,-7
2344	1	343735193488995	-1,-4,-14,-7
2345	1	344115037652729	-1,-5,-14,-7
2346	2	344685394112255	-1,6,-14,-7
2347	1	345447340025249	-1,1,-7,7
2348	1	346783138286480	-1,-5,-7,7
2349	10	347548188933539	-1,-7,-7,7
2350	1	365698095406952	-1,0,14,-7
2351	2	365897006505585	-1,-1,14,-7
2352	3	368490622658900	-1,0,7,7
2353	1	368890802460179	-1,1,7,7
2354	1	369291308148125	-1,2,7,7
2355	4	390365178055127	-1,0,-15,-7
2356	1	390365205996679	1,0,-15,-7
2357	2	390574069097877	-1,-1,-15,-7
2358	1	390574097046904	1,-1,-15,-7
2359	2	393717900017540	-1,1,-8,7
2360	1	394348858078202	-1,-3,-8,7
2361	1	394769917929375	-1,-4,-8,7
2362	1	395613049186910	-1,-6,-8,7
2363	3	395824042873160	-1,6,-8,7
2364	4	396035120953152	-1,-7,-8,7
2365	10	396246283449389	-1,7,-8,7
2366	1	396457530384377	-1,-8,-8,7
2367	29	396457952765702	-1,0,0,-8
2368	4	396457980924464	1,0,0,-8
2369	2	396669312440776	1,-1,0,-8
2370	1	416698134020104	1,-1,15,-7
2371	3	419557115649245	-1,0,8,7
2372	1	419557144616713	1,0,8,7
2373	1	419777616015659	-1,-1,8,7
2374	1	419998203292085	-1,1,8,7
2375	1	420218877501359	-1,-2,8,7
2376	2	420439638666320	-1,2,8,7
2377	2	420881421954674	-1,3,8,7
2378	1	421544749626005	-1,-5,8,7
2379	1	421766033004875	-1,5,8,7
2380	4	422874193317380	-1,0,-1,-8
2381	3	422874222399133	1,0,-1,-8
2382	2	423096028936888	1,-1,-1,-8
2383	3	447804180235685	-1,1,-9,7
2384	1	448035723237377	-1,-2,-9,7
2385	5	448267356026954	-1,2,-9,7
2386	1	448730891062610	-1,3,-9,7
2387	3	449194785528377	-1,4,-9,7
2388	6	449659039610027	-1,5,-9,7
2389	1	449891301564875	-1,-6,-9,7
2390	18	450123653493380	-1,6,-9,7
2391	5	450356095418777	-1,-7,-9,7
2392	47	450588627364304	-1,7,-9,7
2393	2	450821249353202	-1,-8,-9,7
2394	12	450821699763752	-1,0,1,-8
2395	22	451054411935500	-1,-1,1,-8
2396	1	451054441970626	1,-1,1,-8
2397	1	451520136622504	1,-2,1,-8
2398	26	476725858853090	-1,0,9,7
2399	2	476725889731103	1,0,9,7
2400	17	477211292103314	-1,1,9,7
2401	1	477454147714844	-1,-2,9,7
2402	11	477697096015425	-1,2,9,7
2403	5	478183270778075	-1,3,9,7
2404	1	478669847520869	1,4,9,7
2405	2	480376116486005	-1,0,-2,-8
2406	1	480376147482008	1,0,-2,-8
2407	2	480620179013625	-1,-1,-2,-8
2408	1	480620210017501	1,-1,-2,-8
2409	2	480864334537124	-1,1,-2,-8
2410	2	507789125727590	-1,0,-10,7
2411	1	508298091767564	-1,1,-10,7
2412	1	508552718230094	-1,-2,-10,7
2413	3	508807440352925	-1,2,-10,7
2414	1	509062258160015	-1,-3,-10,7
2415	3	509317171675325	-1,3,-10,7
2416	2	509572180922819	-1,-4,-10,7
2417	3	509827285926464	-1,4,-10,7
2418	2	510337783298090	-1,5,-10,7
2419	5	510848663981999	-1,6,-10,7
2420	6	511359928170035	-1,7,-10,7
2421	1	511615704138065	-1,-8,-10,7
2422	5	511616183958005	-1,0,2,-8
2423	1	511616215946008	1,0,2,-8
2424	2	511871576054090	-1,8,-10,7
2425	2	511872055994000	-1,-1,2,-8
2426	3	512128024001999	-1,1,2,-8
2427	1	512128056005999	1,1,2,-8
2428	8	512384088005999	-1,-2,2,-8
2429	15	540612879795002	-1,0,10,7
2430	1	540879552790670	-1,-1,10,7
2431	6	541146324440435	-1,1,10,7
2432	1	541146357338651	1,1,10,7
2433	3	541680163799579	-1,2,10,7
2434	1	544892028037501	1,-1,-3,-8
2435	1	545160249530000	-1,1,-3,-8
2436	2	545428603078127	-1,-2,-3,-8
2437	1	545965607403152	-1,-3,-3,-8
2438	1	546503008195760	-1,-4,-3,-8
2439	4	575282131520495	-1,0,-11,7
2440	1	575561530296909	-1,-1,-11,7
2441	3	575841030841460	-1,1,-11,7
2442	1	576400337333820	-1,2,-11,7
2443	2	576680143331060	-1,-3,-11,7
2444	1	578080701816750	-1,5,-11,7
2445	1	578641638972410	-1,6,-11,7
2446	4	579202984288565	-1,7,-11,7
2447	3	579484320723005	-1,0,3,-8
2448	1	580046278898645	-1,1,3,-8
2449	2	580889982453170	-1,-3,3,-8
2450	3	611885291808527	-1,0,11,7
2451	3	612470652851540	-1,1,11,7
2452	1	612763490831627	-1,-2,11,7
2453	1	613056433817564	-1,2,11,7
2454	1	617758350128402	-1,-3,-4,-8
2455	2	651127141692179	-1,1,-12,7
2456	1	651433770900394	1,-2,-12,7
2457	1	651740436186875	-1,2,-12,7
2458	1	652354163858630	-1,3,-12,7
2459	2	652968324911384	-1,4,-12,7
2460	2	653582919549125	-1,5,-12,7
2461	1	653890379526125	-1,-6,-12,7
2462	1	655121847376115	-1,0,4,-8
2463	2	691264635458630	-1,0,12,7
2464	3	691585296286500	-1,-1,12,7
2465	1	691585333477501	1,-1,12,7
2466	1	696731618651759	-1,1,-5,-8
2467	1	697699637443445	-1,-3,-5,-8
2468	1	698345543500614	-1,-4,-5,-8
2469	1	698991897956630	-1,-5,-5,-8
2470	1	734235629203202	-1,0,-13,7
2471	3	734571126380135	-1,-1,-13,7
2472	2	734906738527730	-1,1,-13,7
2473	1	737259244946069	-1,-5,-13,7
2474	1	737932425870590	-1,-6,-13,7
2475	3	739280747512277	-1,0,5,-8
2476	1	739618010600701	1,-1,5,-8
2477	1	779881284287534	-1,-1,13,7
2478	1	788693017313039	-1,-6,-6,-8
2479	3	827255980177277	-1,0,-14,7
2480	3	827622874919115	-1,-1,-14,7
2481	2	829826807075280	-1,-4,-14,7
2482	1	830930422467627	-1,5,-14,7
2483	1	831298538788445	-1,-6,-14,7
2484	1	832772839577252	-1,0,6,-8
2485	2	833141567838645	-1,-1,6,-8
2486	1	836095804130579	-1,-5,6,-8
2487	2	836835589253600	-1,-6,6,-8
2488	1	877523643098968	1,0,14,7
2489	1	883675187668910	-1,-1,-7,-8
2490	1	885990113577959	-1,-4,-7,-8
2491	1	886762765384880	-1,-5,-7,-8
2492	1	887535922477400	-1,-6,-7,-8
2493	2	888309585075779	-1,-7,-7,-8
2494	3	936473534860460	-1,0,7,-8
2495	1	936876189260090	-1,-1,7,-8
2496	1	937278973501694	-1,1,7,-8
2497	2	940102101113180	-1,-5,7,-8
2498	1	940909879171430	-1,-6,7,-8
2499	2	941718177714599	-1,-7,7,-8
2500	1	986150851617104	1,0,15,7
2501	1	994127116267089	-1,2,-8,-8
2502	2	994969463019545	-1,3,-8,-8
2503	1	995812345001252	-1,4,-8,-8
2504	1	997499715559235	-1,6,-8,-8
2505	1	998344204589039	-1,7,-8,-8
2506	3248	998766650140877	-1,-8,-8,-8
2507	29	998766694834649	1,-8,-8,-8
2508	1	999189274458376	1,8,-8,-8
2509	1	999611988172901	1,-9,-8,-8
2510	4	1051325770169180	-1,0,8,-8
2511	1	1051325816023858	1,0,8,-8
2512	1	1051764920420384	-1,-1,8,-8
2513	2	1052204208245195	-1,1,8,-8
2514	2	1053083196730565	-1,2,8,-8
2515	1	1053962735855174	-1,3,8,-8
2516	1	1054402711979045	-1,-4,8,-8
2517	1	1055723466941885	-1,5,8,-8
2518	1	1056604659363995	-1,6,8,-8
2519	4	1057486403345360	-1,7,8,-8
2520	10	1057927482242675	-1,-8,8,-8
2521	76	1058369435244464	-1,0,0,8
2522	7	1058369481252494	1,0,0,8
2523	3	1113247855424402	-1,0,-9,-8
2524	3	1114164816249890	-1,1,-9,-8
2525	2	1114623509042252	-1,-2,-9,-8
2526	2	1116000437287595	-1,3,-9,-8
2527	1	1116919097966252	-1,4,-9,-8
2528	5	1117838325729152	-1,5,-9,-8
2529	8	1118758120809635	-1,6,-9,-8
2530	1	1118758168112026	1,6,-9,-8
2531	36	1119678483441089	-1,7,-9,-8
2532	13	1120138877661377	-1,-8,-9,-8
2533	4	1120599413856950	-1,8,-9,-8
2534	19	1120600171317902	-1,0,-1,8
2535	4	1120600218659219	1,0,-1,8
2536	1	1121060849673627	-1,-1,-1,8
2537	3	1121060897024674	1,-1,-1,8
2538	1	1121520959651464	1,9,-9,-8
2539	18	1178344120526510	-1,0,9,-8
2540	3	1178344169072243	1,0,9,-8
2541	1	1178822490179490	-1,-1,9,-8
2542	14	1179301005479519	-1,1,9,-8
2543	1	1179779666456159	-1,-2,9,-8
2544	8	1180258473138975	-1,2,9,-8
2545	6	1181216523741410	-1,3,9,-8
2546	2	1182175157523404	-1,4,9,-8
2547	1	1182175206147989	1,4,9,-8
2548	2	1183134374721585	-1,5,9,-8
2549	24	1186016308436402	-1,0,1,8
2550	1	1186016357139919	1,0,1,8
2551	48	1186497012149190	-1,-1,1,8
2552	1	1187458906698754	1,-2,1,8
2553	1	1187940048871498	1,2,1,8
2554	4	1246753285972775	-1,0,-10,-8
2555	2	1247751537027554	-1,1,-10,-8
2556	1	1248250887307514	-1,-2,-10,-8
2557	3	1249749837517505	-1,3,-10,-8
2558	1	1250249787477509	-1,-4,-10,-8
2559	2	1250749887432509	-1,4,-10,-8
2560	2	1251750537447500	-1,5,-10,-8
2561	1	1252251087567500	-1,-6,-10,-8
2562	5	1253753638737635	-1,7,-10,-8
2563	1	1254756090492995	-1,8,-10,-8
2564	1	1254756140588026	1,8,-10,-8
2565	2	1254756892013627	-1,0,-2,8
2566	4	1254756942108674	1,0,-2,8
2567	3	1255258343434095	-1,-1,-2,8
2568	7	1255759945149710	-1,1,-2,8
2569	1	1256261697190502	-1,-2,-2,8
2570	1	1256763649721593	1,2,-2,8
2571	9	1318619097316127	-1,0,10,-8
2572	2	1319139570582470	-1,-1,10,-8
2573	1	1320180979362377	-1,-2,10,-8
2574	3	1320701914936754	-1,2,10,-8
2575	1	1321744248606410	-1,3,10,-8
2576	15	1326965999543627	-1,0,2,8
2577	1	1326966051059954	1,0,2,8
2578	8	1327488941779002	-1,-1,2,8
2579	1	1327488993305479	1,-1,2,8
2580	9	1328012038573505	-1,1,2,8
2581	1	1328012090110133	1,1,2,8
2582	30	1328535289957589	-1,-2,2,8
2583	1	1329058695961710	-1,2,2,8
2584	3	1329582256616327	-1,-3,2,8
2585	2	1394090470011605	-1,0,-11,-8
2586	4	1395175945979870	-1,1,-11,-8
2587	1	1396262055751290	-1,2,-11,-8
2588	1	1398436177690379	-1,4,-11,-8
2589	1	1400612837802920	-1,6,-11,-8
2590	3	1401702120291335	-1,7,-11,-8
2591	2	1402792885548089	-1,0,-3,8
2592	1	1403338082907627	-1,-1,-3,8
2593	2	1403883439180794	-1,1,-3,8
2594	1	1404428106420045	-1,-10,-11,-8
2595	1	1404973780448390	-1,10,-11,-8
2596	2	1405520461790874	-1,-3,-3,8
2597	9	1473321637377527	-1,0,11,-8
2598	1	1473887266154165	-1,-1,11,-8
2599	4	1474453057790195	-1,1,11,-8
2600	2	1475585129765474	-1,2,11,-8
2601	13	1482392129639027	-1,0,3,8
2602	1	1482392184088859	1,0,3,8
2603	1	1482960368085777	-1,-1,3,8
2604	1	1482960422546044	1,-1,3,8
2605	3	1483528769892455	-1,1,3,8
2606	9	1484097335090369	-1,-2,3,8
2607	11	1485234955785152	-1,-3,3,8
2608	1	1486373230420650	-1,-4,3,8
2609	2	1558241020018529	-1,-2,-12,-8
2610	1	1558241075843989	1,-2,-12,-8
2611	2	1558830927654350	-1,2,-12,-8
2612	2	1564147637094194	-1,-7,-12,-8
2613	1	1564739221026410	-1,7,-12,-8
2614	1	1567108130858555	-1,1,-4,8
2615	1	1567700554297877	-1,-2,-4,8
2616	1	1568885905096652	-1,-3,-4,8
2617	2	1569477936097304	-1,11,-12,-8
2618	3	1643707788636065	-1,0,12,-8
2619	2	1644321799731555	-1,-1,12,-8
2620	1	1644935982845714	-1,1,12,-8
2621	1	1645550338010669	-1,-2,12,-8
2622	1	1648009479821094	-1,-4,12,-8
2623	4	1653553546519877	-1,0,4,8
2624	2	1654170313942575	-1,-1,4,8
2625	5	1654787253898350	-1,1,4,8
2626	1	1655404366419377	-1,-2,4,8
2627	3	1656021651537834	-1,2,4,8
2628	3	1656639109285902	-1,-3,4,8
2629	5	1657874542799610	-1,-4,4,8
2630	1	1737118141867877	-1,-2,-13,-8
2631	2	1737758141183294	-1,2,-13,-8
2632	1	1738398317337527	-1,-3,-13,-8
2633	1	1739038670363150	-1,3,-13,-8
2634	2	1739679200292740	-1,-4,-13,-8
2635	1	1740319907158877	-1,4,-13,-8
2636	1	1742884504640600	-1,6,-13,-8
2637	1	1743526096678277	-1,-7,-13,-8
2638	3	1745452881056327	-1,0,-5,8
2639	1	1748666158685627	-1,-3,-5,8
2640	2	1749952711260000	-1,-4,-5,8
2641	1	1751239973667380	-1,-5,-5,8
2642	2	1831123597932755	-1,0,13,-8
2643	1	1831789400498759	-1,-1,13,-8
2644	2	1832455384625270	-1,1,13,-8
2645	7	1841799215820839	-1,0,5,8
2646	3	1843136821255394	-1,1,5,8
2647	3	1844475155178084	-1,2,5,8
2648	1	1845144595405124	-1,-3,5,8
2649	1	1845814217853377	-1,3,5,8
2650	2	1846484022555909	-1,-4,5,8
2651	6	1847824178856089	-1,-5,5,8
2652	1	1853192161723319	1,-9,5,8
2653	1	1931664122742002	-1,0,-14,-8
2654	2	1933743789605627	-1,-2,-14,-8
2655	1	1934437384939059	-1,2,-14,-8
2656	1	1935131166851027	-1,-3,-14,-8
2657	1	1936519290544410	-1,-4,-14,-8
2658	1	1942079255152652	-1,-8,-14,-8
2659	1	1943472112628202	-1,-1,-6,8
2660	1	1944168323285655	-1,1,-6,8
2661	1	1945560307714127	-1,10,-14,-8
2662	1	1949047037087120	-1,-5,-6,8
2663	1	1950442640349777	-1,-6,-6,8
2664	2	2037010206799430	-1,0,14,-8
2665	1	2037731399970275	-1,-1,14,-8
2666	4	2048573320118402	-1,0,6,8
2667	1	2049297581466855	-1,-1,6,8
2668	5	2050022034853490	-1,1,6,8
2669	1	2050022098885076	1,1,6,8
2670	1	2050746680312252	-1,-2,6,8
2671	1	2051471517877089	-1,2,6,8
2672	1	2052921769460795	-1,3,6,8
2673	4	2053647183547575	-1,-4,6,8
2674	4	2055098588480789	-1,-5,6,8
2675	9	2056550762653310	-1,-6,6,8
2676	2	2058003706336902	-1,-7,6,8
2677	1	2160140631110280	-1,-1,-7,8
2678	1	2162402163583389	-1,2,-7,8
2679	1	2164665471457725	-1,-4,-7,8
2680	2	2167685978631110	-1,-6,-7,8
2681	2	2169197417126277	-1,-7,-7,8
2682	1	2172222731223026	1,-9,-7,8
2683	1	2262909228279704	1,0,15,-8
2684	6	2275420571853002	-1,0,7,8
2685	1	2275420639312924	1,0,7,8
2686	3	2276204186306952	-1,-1,7,8
2687	6	2276988003152280	-1,1,7,8
2688	2	2277772022423834	-1,-2,7,8
2689	9	2278556244156465	-1,2,7,8
2690	1	2279340668385027	-1,-3,7,8
2691	2	2280125295144377	-1,3,7,8
2692	3	2280910124469375	-1,-4,7,8
2693	3	2281695156394884	-1,4,7,8
2694	5	2282480390955770	-1,-5,7,8
2695	1	2283265828186902	-1,5,7,8
2696	3	2284051468123152	-1,-6,7,8
2697	1	2284837310799395	-1,6,7,8
2698	25	2285623356250509	-1,-7,7,8
2699	2	2398512966689894	-1,1,-8,8
2700	1	2400143568183459	-1,2,-8,8
2701	3	2400959180655749	-1,-3,-8,8
2702	1	2401775000992127	-1,3,-8,8
2703	2	2404223709538964	-1,-5,-8,8
2704	1	2405040361684884	-1,5,-8,8
2705	2	2405857221871502	-1,-6,-8,8
2706	5	2407491566508159	-1,-7,-8,8
2707	2	2408309051028869	-1,7,-8,8
2708	110	2409126743731619	-1,-8,-8,8
2709	13	2523991745975702	-1,0,8,8
2710	4	2524838723035902	-1,-1,8,8
2711	24	2525685913255505	-1,1,8,8
2712	4	2526533316670274	-1,-2,8,8
2713	24	2527380933315975	-1,2,8,8
2714	3	2528228763228377	-1,-3,8,8
2715	19	2529076806443252	-1,3,8,8
2716	1	2529076877563949	1,3,8,8
2717	3	2529925062996375	-1,-4,8,8
2718	25	2530773532923524	-1,4,8,8
2719	1	2531622216260480	-1,-5,8,8
2720	24	2532471113043027	-1,5,8,8
2721	3	2533320223306952	-1,-6,8,8
2722	54	2534169547088045	-1,6,8,8
2723	12	2535019084422099	-1,-7,8,8
2724	265	2535868835344910	-1,7,8,8
2725	495	2536718799892277	-1,-8,8,8
2726	26448	2537568978100002	-1,8,8,8
2727	85	2537569049340004	1,8,8,8
2728	4	2656970084942252	-1,0,-9,8
2729	15	2658730760809200	-1,1,-9,8
2730	2	2659611426832502	-1,-2,-9,8
2731	16	2660492311630659	-1,2,-9,8
2732	2	2661373415239902	-1,-3,-9,8
2733	7	2662254737696465	-1,3,-9,8
2734	2	2663136279036585	-1,-4,-9,8
2735	10	2664018039296502	-1,4,-9,8
2736	1	2664900018512459	-1,-5,-9,8
2737	10	2665782216720702	-1,5,-9,8
2738	3	2666664633957480	-1,-6,-9,8
2739	14	2667547270259045	-1,6,-9,8
2740	4	2668430125661652	-1,-7,-9,8
2741	65	2669313200201559	-1,7,-9,8
2742	16	2670196493915027	-1,-8,-9,8
2743	2201	2671080006838320	-1,8,-9,8
2744	8	2671080079928401	1,8,-9,8
2745	15	2671963739007705	-1,-9,-9,8
2746	2	2671963812109876	1,-9,-9,8
2747	52	2671964981744765	-1,0,0,-9
2748	3	2671965054846953	1,0,0,-9
2749	1	2672847763573714	1,9,-9,8
2750	2	2672849006516338	1,-1,0,-9
2751	76	2796049438306952	-1,0,9,8
2752	2	2796049513087289	1,0,9,8
2753	4	2796964001828460	-1,-1,9,8
2754	53	2797878789703205	-1,1,9,8
2755	4	2798793801967877	-1,-2,9,8
2756	26	2799709038659169	-1,2,9,8
2757	1	2800624499813777	-1,-3,9,8
2758	14	2801540185468400	-1,3,9,8
2759	1	2802456095659740	-1,-4,9,8
2760	16	2803372230424502	-1,4,9,8
2761	1	2804288589799394	-1,-5,9,8
2762	18	2805205173821127	-1,5,9,8
2763	1	2806121982526415	-1,-6,9,8
2764	16	2807039015951975	-1,6,9,8
2765	1	2807956274134527	-1,-7,9,8
2766	37	2808873757110794	-1,7,9,8
2767	1	2809791464917502	-1,-8,9,8
2768	40	2810709397591380	-1,8,9,8
2769	6	2811628829971535	-1,0,-1,-9
2770	1	2811628904959918	1,0,-1,-9
2771	3	2812547212698134	-1,-1,-1,-9
2772	1	2812547287698763	1,-1,-1,-9
2773	8	2941468585297277	-1,0,-10,8
2774	1	2942418595299777	-1,-1,-10,8
2775	6	2943368835415580	-1,1,-10,8
2776	1	2944319382419309	1,-2,-10,8
2777	7	2945270006135730	-1,2,-10,8
2778	2	2946220936814402	-1,-3,-10,8
2779	3	2947172097755027	-1,3,-10,8
2780	1	2948123488994775	-1,-4,-10,8
2781	3	2949075110570819	-1,4,-10,8
2782	1	2950026962520335	-1,-5,-10,8
2783	1	2950979044880502	-1,5,-10,8
2784	3	2951931357688502	-1,-6,-10,8
2785	2	2952883900981520	-1,6,-10,8
2786	6	2954789679171365	-1,7,-10,8
2787	2	2955742914142577	-1,-8,-10,8
2788	26	2956696379747577	-1,8,-10,8
2789	2	2956696456646164	1,8,-10,8
2790	1	2957650076023565	-1,-9,-10,8
2791	16	2957651383510514	-1,0,1,-9
2792	2	2957651460421519	1,0,1,-9
2793	39	2958605310705527	-1,-1,1,-9
2794	5	2959559468645954	-1,1,1,-9
2795	1	2959559545581764	1,1,1,-9
2796	2	2960513857369004	-1,-2,1,-9
2797	1	2960513934317218	1,-2,1,-9
2798	16	3093474055675589	-1,0,10,8
2799	4	3094460652370752	-1,-1,10,8
2800	16	3095447485049919	-1,1,10,8
2801	3	3096434553750719	-1,-2,10,8
2802	7	3097421858510784	-1,2,10,8
2803	7	3099397176359252	-1,3,10,8
2804	2	3101373438896439	-1,4,10,8
2805	5	3110279659711502	-1,0,-2,-9
2806	6	3111270273467820	-1,-1,-2,-9
2807	3	3111270352350901	1,-1,-2,-9
2808	6	3112261123848260	-1,1,-2,-9
2809	1	3112261202743901	1,1,-2,-9
2810	3	3113252210890502	-1,-2,-2,-9
2811	1	3113252289798704	1,-2,-2,-9
2812	4	3252320330039627	-1,0,-11,8
2813	2	3256419193279560	-1,2,-11,8
2814	1	3257444514196952	-1,-3,-11,8
2815	4	3258470077233527	-1,3,-11,8
2816	3	3260521929816689	-1,4,-11,8
2817	1	3261548219439515	-1,-5,-11,8
2818	1	3263601525538277	-1,-6,-11,8
2819	1	3267711046215902	-1,-8,-11,8
2820	4	3268739032541127	-1,8,-11,8
2821	1	3269767261404965	-1,-9,-11,8
2822	11	3269768636150714	-1,0,2,-9
2823	3	3270797107807502	-1,-1,2,-9
2824	1	3270797188687624	1,-1,2,-9
2825	7	3271825822079219	-1,1,2,-9
2826	20	3272854779004019	-1,-2,2,-9
2827	1	3273884059538338	1,2,2,-9
2828	1	3274913420965499	-1,-3,2,-9
2829	1	3276973033997234	-1,-4,2,-9
2830	10	3418270043986877	-1,0,11,8
2831	2	3419333352150795	-1,-1,11,8
2832	3	3420396908377685	-1,1,11,8
2833	2	3421460712706127	-1,-2,11,8
2834	2	3422524765174704	-1,2,11,8
2835	1	3423589065822002	-1,-3,11,8
2836	2	3436381454915255	-1,0,-3,-9
2837	2	3439584793218419	-1,-2,-3,-9
2838	1	3593801436606045	-1,1,-12,8
2839	1	3596009694272424	-1,2,-12,8
2840	2	3597114204673002	-1,-3,-12,8
2841	1	3604852903715090	-1,6,-12,8
2842	1	3607066252333224	-1,7,-12,8
2843	1	3609280620079785	-1,8,-12,8
2844	5	3610389630801695	-1,0,3,-9
2845	1	3610389715776863	1,0,3,-9
2846	2	3611497452066909	-1,-1,3,-9
2847	1	3611497537055113	1,-1,3,-9
2848	6	3612605528270660	-1,1,3,-9
2849	6	3613713859452059	-1,-2,3,-9
2850	1	3615929841218310	-1,11,-12,8
2851	11	3615931286904260	-1,-3,3,-9
2852	2	3618149734736460	-1,-4,3,-9
2853	4	3772572360449027	-1,0,12,8
2854	1	3772572447311819	1,0,12,8
2855	2	3774862497973280	-1,1,12,8
2856	1	3794372273336699	-1,1,-4,-9
2857	2	3797822748076499	-1,-3,-4,-9
2858	1	3800124371666714	-1,-4,-4,-9
2859	1	3811648273977284	1,-9,-4,-9
2860	1	3961492901722589	-1,0,-13,8
2861	2	3962680577563752	-1,-1,-13,8
2862	1	3969812241994734	-1,-4,-13,8
2863	3	3984105964010060	-1,1,4,-9
2864	3	3985298720815502	-1,-2,4,-9
2865	4	3987685037890127	-1,-3,4,-9
2866	4	3990072426516995	-1,-4,4,-9
2867	1	4159884933568377	-1,-1,13,8
2868	1	4161116944479780	-1,1,13,8
2869	1	4179631614788519	1,0,-5,-9
2870	1	4180867917794127	-1,-1,-5,-9
2871	1	4190768951498429	-1,-5,-5,-9
2872	1	4364359855863152	-1,0,-14,8
2873	1	4366914447208445	-1,1,-14,8
2874	1	4386111240220295	-1,0,5,-9
2875	1	4387393166597534	-1,-1,5,-9
2876	4	4388675373968885	-1,1,5,-9
2877	1	4389957862375409	-1,-2,5,-9
2878	4	4391240631858170	-1,2,5,-9
2879	1	4392523682458235	-1,-3,5,-9
2880	2	4395090627174560	-1,-4,5,-9
2881	3	4397658696852980	-1,-5,5,-9
2882	2	4578928956203252	-1,0,14,8
2883	1	4602805896514259	-1,-1,-6,-9
2884	1	4605464460889319	-1,-2,-6,-9
2885	2	4616110237436789	-1,-6,-6,-9
2886	2	4802686269517502	-1,0,-15,8
2887	3	4826055289609589	-1,0,6,-9
2888	4	4828809985524644	-1,1,6,-9
2889	2	4831565860605834	-1,2,6,-9
2890	2	4832944240438874	-1,-3,6,-9
2891	1	4835701884900159	-1,-4,6,-9
2892	2	4838460709368839	-1,-5,6,-9
2893	2	4841220714181502	-1,-6,6,-9
2894	2	4843981899674784	-1,-7,6,-9
2895	2	5060182263500252	-1,0,-7,-9
2896	1	5068748859437510	-1,3,-7,-9
2897	8	5304204445617014	-1,0,7,-9
2898	6	5307161390236529	-1,1,7,-9
2899	2	5308640326097954	-1,-2,7,-9
2900	9	5310119571051239	-1,2,7,-9
2901	3	5311599125139449	-1,-3,7,-9
2902	9	5313078988405652	-1,3,7,-9
2903	2	5314559160892919	-1,-4,7,-9
2904	2	5316039642644324	-1,4,7,-9
2905	3	5319001534111859	-1,5,7,-9
2906	6	5320482943914152	-1,-6,7,-9
2907	16	5323446691871219	-1,-7,7,-9
2908	1	5326411677918869	-1,-8,7,-9
2909	1	5558478744789635	-1,0,-8,-9
2910	1	5560009900656759	-1,-1,-8,-9
2911	3	5561541372849350	-1,1,-8,-9
2912	2	5564605266385200	-1,2,-8,-9
2913	1	5566137687815600	-1,-3,-8,-9
2914	1	5569203480219225	-1,-4,-8,-9
2915	1	5573804543335440	-1,5,-8,-9
2916	1	5575338864418064	-1,-6,-8,-9
2917	1	5578408456910694	-1,-7,-8,-9
2918	7	5581479316797155	-1,-8,-8,-9
2919	20	5823372750923915	-1,0,8,-9
2920	1	5824958312856809	-1,-1,8,-9
2921	43	5826544198564655	-1,1,8,-9
2922	9	5828130408091529	-1,-2,8,-9
2923	31	5829716941481510	-1,2,8,-9
2924	6	5831303798778680	-1,-3,8,-9
2925	33	5832890980027124	-1,3,8,-9
2926	22	5836066314554189	-1,4,8,-9
2927	3	5837654467920995	-1,-5,8,-9
2928	24	5839242945415445	-1,5,8,-9
2929	2	5840831747081639	-1,-6,8,-9
2930	31	5842420872963680	-1,6,8,-9
2931	7	5844010323105674	-1,-7,8,-9
2932	67	5845600097551730	-1,7,8,-9
2933	62	5847190196345960	-1,-8,8,-9
2934	837	5848780619532479	-1,8,8,-9
2935	2	5848780727687743	1,8,8,-9
2936	1	5850371475325376	1,-9,8,-9
2937	5	6099264989609489	-1,0,-9,-9
2938	1	6100906562701652	-1,-1,-9,-9
2939	9	6102548467149539	-1,1,-9,-9
2940	1	6104190702997739	-1,-2,-9,-9
2941	11	6105833270290844	-1,2,-9,-9
